order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0341	0.2615	0.0364	0.421	0	0	-45	61.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.0415	0.0081	0.126	0.069	121.3	-20.5	79.4
1	1	0.0219	0.26	0.0503	0.782	0.051	11.8	-21.9	62.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0353	0.0074	0.125	0.132	53.8	39.1	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0156	0.1059	0.0289	0.631	0.121	72.4	-102.1	8.7
2	4	0.021	0.0485	0.0098	0.157	0.116	133.8	-108	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0131	0.0258	0.0079	0.192	0.189	129	-56.6	91.4
3	12	0.005	0.0009	0.0007	0.044	0.251	89.4	177.5	113.9
3	12	0.0148	0.0248	0.0067	0.145	0.237	117.4	-118.6	87.8
3	12	0.0131	0.0175	0.0054	0.131	0.233	90.4	-153.1	102.6
2	4	0.0215	0.0572	0.0106	0.157	0.113	94.2	-148.1	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0322	0.07	0.0087	0.086	0.136	48.9	-80.7	45.7
0	0	0	0	0	0	0	0	0	0
3	12	0.0068	0.0035	0.0021	0.102	0.26	39.1	19.7	74.5
0	0	0	0	0	0	0	0	0	0
2	4	0.018	0.0319	0.0084	0.188	0.118	46.5	43.4	135.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0226	0.0218	0.0038	0.054	0.31	5.1	-178	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0073	0.0045	0.0026	0.121	0.346	118.5	-177.6	132.4
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.0018	0.0014	0.089	0.345	36.6	0.3	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.0406	0.0065	0.083	0.012	132.6	-138.1	92.9
4	17	0.0124	0.0161	0.0052	0.132	0.191	11.9	-6.3	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0.042	0.132	0.0126	0.095	0.382	0	5.7	98
