order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.04	0.4049	0.0477	0.45	0	0	109.1	70.7
1	1	0.0255	0.4817	0.0885	1.326	0.047	129.4	-18	61.7
2	2	0.005	0.0022	0.0017	0.11	0.081	135.8	162.5	164.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0225	0.0714	0.0145	0.243	0.251	114.8	-61.7	91.7
2	2	0.0211	0.0434	0.0084	0.13	0.245	176.2	172.8	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0216	0.0347	0.0064	0.094	0.211	0	101.1	104.1
2	2	0.0211	0.1874	0.039	0.651	0.275	125	140.5	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0237	0.0609	0.0103	0.138	0.297	135.2	-14.9	70.3
3	16	0.0299	0.2861	0.0383	0.407	0.298	109.9	-72.9	44.9
4	64	0.0291	0.159	0.0218	0.238	0.386	136.7	-141.2	131.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0208	0.0592	0.0114	0.174	0.28	89.1	-151.7	173.3
4	64	0.0247	0.0952	0.0154	0.199	0.348	146.4	159.5	126.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0211	0.1088	0.0238	0.431	0.308	127.5	-160.7	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0271	0.0508	0.0075	0.088	0.318	80.3	-51.2	140.9
2	2	0.0206	0.0459	0.0089	0.138	0.308	85.4	102.1	98.5
3	37	0.0293	0.0688	0.0094	0.102	0.318	97.4	-56.5	24.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.017	0.0254	0.006	0.114	0.279	53.1	26	134.9
4	21	0.0284	0.0629	0.0089	0.099	0.483	127	150.9	161.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0288	0.0743	0.0103	0.114	0.304	137	82.8	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0027	0.0021	0.136	0.048	101.8	-122	89
0	0	0.0291	0.0651	0.0089	0.098	0.099	0	-124.6	38.7
3	16	0.0165	0.0949	0.0212	0.378	0.312	17.9	38.5	78
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	27	0.005	0.0018	0.0015	0.093	0.284	132.3	-52.3	79.7
