order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0353	1.6503	0.1674	1.374	0	0	-170.5	24.3
1	1	0.0297	0.152	0.0206	0.223	0.131	77.2	-15.7	54.8
1	1	0.0281	0.2044	0.0253	0.253	0.336	138	16.4	105.3
1	1	0.0284	0.1067	0.0159	0.193	0.367	102.3	8.7	62.7
1	1	0.0362	0.3421	0.0443	0.481	0.384	33.3	134.7	19.4
1	1	0.033	0.2092	0.0252	0.242	0.654	102.1	-41.3	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0251	0.0618	0.0099	0.125	1.521	23.1	151.6	76.3
2	42	0.0177	0.0271	0.0061	0.11	1.528	45.6	-98.5	113.2
2	42	0.0366	0.3282	0.0381	0.358	1.655	80.5	-66.2	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0115	0.0079	0.003	0.102	0.287	91.1	155.5	57.9
2	4	0.0287	0.0596	0.0083	0.092	0.39	127	-47.8	116.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0202	0.0324	0.0065	0.105	0.664	41.8	-14	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0189	0.0465	0.0098	0.166	1.668	149.8	-35.4	147.9
3	11	0.0286	0.1308	0.0183	0.203	1.753	138.5	-33.5	154.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0208	0.0428	0.0082	0.126	1.779	74.6	-102.5	117.8
2	42	0.0202	0.0845	0.0168	0.264	1.779	106	-59.9	160.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0313	0.0678	0.0087	0.088	1.762	89.4	-57.1	148.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.018	0.0259	0.0057	0.101	1.738	47.8	57.7	121.5
0	0	0	0	0	0	0	0	0	0
1	1	0.028	1.0671	0.1759	2.383	1.242	19.7	163.4	27.7
2	42	0.0297	0.2046	0.0284	0.315	1.846	100.3	-89.7	108.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0111	0.006	0.0019	0.05	1.878	0	89.3	123.6
