order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0429	0.4947	0.0462	0.343	0	0	-63.4	41.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.0684	0.0115	0.166	0.044	55.9	-177.4	81.5
1	1	0.0277	0.3983	0.0575	0.672	0.169	113.4	31	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0407	0.3976	0.0415	0.347	0.054	27.4	-12.2	60.4
0	0	0	0	0	0	0	0	0	0
3	103	0.0173	0.0188	0.0044	0.081	0.164	89.9	-71.7	110.9
3	103	0.0111	0.0138	0.0053	0.163	0.181	53.3	-33.6	100.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0298	0.1162	0.0153	0.161	0.122	96.9	-48.6	129
2	4	0.0211	0.0332	0.0063	0.095	0.232	110	132.4	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0276	0.3653	0.0548	0.665	0.306	129.7	106.6	106.6
2	4	0.0351	0.1026	0.0117	0.106	0.268	104.2	84.5	67.6
2	4	0.0211	0.0391	0.0079	0.131	0.313	152.7	-70.3	99.8
3	17	0.0202	0.1181	0.0207	0.313	0.109	101.2	-72.5	86.9
3	17	0.0261	0.1646	0.0253	0.308	0.302	106.3	-80.9	95.8
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0216	0.0043	0.069	0.315	53.4	-50.8	95.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0274	0.2798	0.0472	0.643	0.29	137.6	-13.6	100.6
3	17	0.0263	0.1541	0.0231	0.276	0.258	178.1	-158.9	54.8
3	17	0.0202	0.0728	0.0143	0.227	0.287	125.9	116	39.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0241	0.0834	0.0131	0.164	0.233	87	-57.2	74.9
0	0	0	0	0	0	0	0	0	0
3	17	0.0194	0.026	0.0054	0.088	0.233	55.3	6.9	73.5
3	17	0.014	0.0184	0.0052	0.119	0.189	27	147.9	38.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0218	0.0757	0.0139	0.203	0.218	127.5	-168.8	112.4
