order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0384	0.3692	0.0454	0.474	0	0	101.7	73
0	0	0	0	0	0	0	0	0	0
1	1	0.0301	0.0303	0.004	0.043	0.072	93.3	-127.6	39.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.367	0.0728	1.177	0.169	5.5	82.1	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0328	0.1165	0.0142	0.138	0.47	82.7	11.7	89.4
0	0	0	0	0	0	0	0	0	0
2	7	0.022	0.0458	0.0083	0.121	0.496	74.3	-43.2	162.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.1281	0.0228	0.337	0.101	141.9	-102.1	105.6
2	7	0.0111	0.0038	0.0017	0.065	0.2	85.1	29.7	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0205	0.0297	0.0058	0.09	0.5	55.5	86.4	69.8
