order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0358	0.3812	0.0589	0.773	0	0	-113.5	86
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.015	0.0039	0.082	0.028	136.2	99.4	89.1
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.02	0.004	0.064	0.021	20.7	-58.1	82.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0956	0.0217	0.408	0.034	88.5	-47.7	85.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0927	0.022	0.428	0.043	86	-127.7	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0211	0.0947	0.018	0.271	0.044	56.8	6.2	59.6
3	12	0.0145	0.0195	0.0054	0.118	0.053	58.4	15.5	81.2
