order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0423	0.7115	0.0647	0.486	0	0	71.9	53.7
1	1	0.0255	0.1051	0.0138	0.153	0.036	84	-34.1	59.7
1	1	0.0261	0.1211	0.0196	0.252	0.054	116.3	22.6	99.1
2	49	0.0203	0.0245	0.0048	0.076	0.255	77.8	-167.3	135.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0162	0.0487	0.012	0.235	0.312	80.9	9.8	144.8
2	49	0.0162	0.0183	0.0055	0.139	0.288	85.2	-88.4	158.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0208	0.04	0.0083	0.136	0.352	103.9	47.8	110.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.005	0.0019	0.0015	0.096	0.333	40.5	-22.2	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0334	0.1661	0.0199	0.189	0.364	101.7	8.1	94.1
2	49	0.0203	0.0357	0.0071	0.111	0.474	48.8	-12.7	46
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.005	0.0015	0.0012	0.076	0.426	70.1	23.8	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.005	0.0014	0.0011	0.07	0.591	94.9	-53.5	101.4
2	49	0.0232	0.0388	0.0067	0.092	0.592	140.5	173.5	46
0	0	0	0	0	0	0	0	0	0
2	49	0.0179	0.0187	0.0042	0.074	0.61	116.4	86.4	145
2	49	0.0188	0.0199	0.0042	0.072	0.622	118.3	-21.6	128.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0127	0.0151	0.0041	0.09	0.633	133.2	-150.9	149.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0126	0.0126	0.004	0.101	0.658	128	-77.8	153.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0218	0.0465	0.0085	0.124	0.613	132.8	140.8	166.1
1	1	0.0225	0.356	0.0699	1.136	0.255	27.7	89.1	22.1
2	49	0.0207	0.0252	0.0049	0.075	0.259	116.6	71	65.9
