order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0391	0.409	0.0479	0.456	0	0	-101.7	66.8
1	1	0.0356	0.1234	0.0165	0.192	0.032	48.4	53.1	63
1	1	0.0207	0.0911	0.0173	0.263	0.062	94.4	-89.7	98.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.1449	0.025	0.366	0.079	51.3	129	72.9
2	142	0.0207	0.0479	0.0093	0.142	0.071	78.7	54.9	125.3
2	142	0.0208	0.0504	0.0097	0.148	0.117	178.1	-77.6	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0255	0.0052	0.084	0.073	58.1	41.4	91.8
0	0	0	0	0	0	0	0	0	0
2	5	0.026	0.0586	0.009	0.11	0.11	67.7	-157	25.9
1	1	0.022	0.4367	0.0893	1.474	0.182	147.8	137.2	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0235	0.041	0.007	0.095	0.03	30.8	-42.7	82.9
0	0	0	0	0	0	0	0	0	0
2	13	0.0157	0.0491	0.0125	0.253	0.068	166.6	-118.3	40.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0208	0.0191	0.0037	0.056	0.117	131.3	-118.8	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0182	0.0384	0.0085	0.148	0.103	98.5	-160.2	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0298	0.2028	0.0272	0.291	0.096	110	114.3	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0307	0.2088	0.0272	0.282	0.11	64.8	167.4	37.8
0	0	0	0	0	0	0	0	0	0
3	31	0.02	0.0248	0.005	0.079	0.1	37.1	76.7	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0215	0.0259	0.0048	0.071	0.113	0	-61.9	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.0031	0.0018	0.087	0.093	58.1	168.2	103.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0434	0.3957	0.0364	0.267	0.079	98.9	-82.7	150.2
3	39	0.02	0.0195	0.0039	0.062	0.137	51.9	108.8	120.8
3	39	0.029	0.0605	0.0084	0.092	0.145	125.6	33.6	74.4
0	0	0	0	0	0	0	0	0	0
3	39	0.0256	0.0738	0.0115	0.143	0.133	78.2	-159	49.8
3	39	0.0262	0.1017	0.016	0.202	0.138	92.8	69.2	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0191	0.0511	0.0107	0.179	0.119	81.7	0.6	107.4
2	13	0.0213	0.0635	0.0119	0.179	0.087	78.1	75	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0261	0.05	0.0077	0.094	0.106	40.7	85.4	92.7
0	0	0	0	0	0	0	0	0	0
3	49	0.0237	0.0458	0.0079	0.107	0.101	137.1	74	76.3
3	39	0.0475	0.1412	0.0119	0.08	0.113	42	117.2	151.3
2	13	0.0233	0.1655	0.0285	0.389	0.127	120	-147.3	148.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0209	0.0632	0.0121	0.184	0.087	49.7	-157.9	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0221	0.076	0.0147	0.227	0.088	65.7	34.3	63.1
0	0	0	0	0	0	0	0	0	0
4	156	0.0151	0.0263	0.007	0.146	0.079	100.2	-135.4	36.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0178	0.0726	0.0171	0.323	0.213	36.4	84.9	66
5	77	0.0393	0.2344	0.0239	0.193	0.055	106.2	-94.8	48.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0138	0.021	0.006	0.135	0.235	127.4	137.2	94.4
3	80	0.019	0.0652	0.0137	0.23	0.238	87.7	49.2	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0141	0.0244	0.0069	0.157	0.213	77.4	27.8	60.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
