order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0218	0.422	0.0666	0.86	0	0	4.4	45.9
1	1	0.02	0.0252	0.005	0.08	0.177	90	114.8	48.2
1	1	0.0255	0.0739	0.0116	0.145	0.184	115.2	-127.7	116.3
1	1	0.0149	0.0629	0.0151	0.291	0.208	66.4	-40	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.1006	0.0263	0.558	0.258	54.5	26.6	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0162	0.072	0.0201	0.461	0.251	39.8	-62.9	140.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.068	0.0137	0.218	0.228	93.8	111.7	53.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0242	0.11	0.0182	0.24	0.206	59.7	-67.3	98.8
0	0	0	0	0	0	0	0	0	0
2	14	0.0189	0.0375	0.0079	0.134	0.241	73.9	-169.5	77.7
2	14	0.0173	0.0173	0.004	0.074	0.239	106.2	133.8	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0258	0.0902	0.014	0.173	0.198	44.5	-32.1	72.7
3	17	0.0182	0.0287	0.0071	0.143	0.202	54.6	73.6	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0204	0.0238	0.0046	0.072	0.277	129.4	-85.3	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0255	0.0308	0.0048	0.06	0.188	0	-129.8	112
3	17	0.0213	0.0168	0.0032	0.047	0.208	164.6	128.2	82.5
