order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0335	0.7468	0.0737	0.614	0	0	105.2	79
1	1	0.0237	0.7757	0.1216	1.549	0.04	79.8	98.2	81
1	1	0.0339	0.1716	0.0203	0.19	0.089	135.5	-86.1	98.1
1	1	0.0254	0.5558	0.0846	1.044	0.151	114.3	-112.9	41.1
1	1	0.0247	0.1315	0.0194	0.231	0.141	41.6	19.4	26.9
1	1	0.0193	0.3372	0.0578	0.81	0.141	44.8	30.1	99.9
1	1	0.0285	0.3315	0.0538	0.703	0.125	88	55.9	48.6
2	2	0.0176	0.0178	0.004	0.073	0.086	75.7	-120.9	84.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0117	0.0153	0.0052	0.141	0.053	136	71.5	87.6
2	2	0.0231	0.253	0.0461	0.675	0.067	152	113.3	87.3
2	4	0.0281	0.0667	0.0095	0.108	0.153	30.2	-56.8	112.1
2	6	0.0065	0.006	0.0035	0.16	0.117	35	120.3	93.5
2	7	0.0313	0.0836	0.0107	0.109	0.124	11.6	37	93
2	7	0.0255	0.0659	0.0103	0.129	0.12	57	95.8	87.1
2	2	0.0194	0.051	0.0105	0.173	0.076	55.7	-74.9	96.9
2	2	0.0254	0.1241	0.0195	0.245	0.087	45.2	-140.6	94
0	0	0	0	0	0	0	0	0	0
2	4	0.0121	0.0075	0.0028	0.091	0.124	43.5	-31.2	105.5
2	4	0.0195	0.1055	0.0223	0.377	0.118	80.3	29.3	128.2
2	6	0.018	0.04	0.0089	0.156	0.105	60.1	85.8	90.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0285	0.1519	0.0225	0.266	0.075	31.5	-131.2	91.8
2	2	0.0232	0.2734	0.0471	0.646	0.07	81	-153.2	84.8
2	2	0.0205	0.1149	0.0236	0.389	0.048	94.3	-32.8	78.8
2	2	0.018	0.0543	0.0121	0.214	0.083	143.4	116.5	96.5
3	11	0.0194	0.0497	0.0102	0.167	0.078	158.1	23.2	86.2
3	19	0.0296	0.0637	0.0086	0.092	0.102	170.5	70.5	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0213	0.1082	0.0213	0.337	0.113	72.1	-166.7	107.4
3	24	0.0249	0.0546	0.0088	0.112	0.079	146.4	-0.7	92.9
2	2	0.0238	0.2915	0.054	0.812	0.103	53.9	-151.7	102.4
3	26	0.0071	0.0069	0.0039	0.175	0.079	10.6	136.1	98.4
0	0	0	0	0	0	0	0	0	0
3	20	0.0225	0.0397	0.0071	0.1	0.099	120.5	-55.9	79.5
3	20	0.0255	0.0312	0.0049	0.061	0.074	51.6	146.8	107.4
2	6	0.0272	0.1296	0.0217	0.295	0.115	108.9	83.5	12.1
3	90	0.0085	0.0021	0.001	0.038	0.119	72.7	-2.9	131
0	0	0	0	0	0	0	0	0	0
2	7	0.017	0.0259	0.0061	0.115	0.121	67.3	131	110.5
3	32	0.0214	0.0203	0.0038	0.056	0.102	15.2	-113.9	70.9
3	32	0.0234	0.0351	0.006	0.082	0.105	61.4	-108.8	124.9
3	24	0.0198	0.0499	0.0101	0.162	0.074	91.3	-112.1	89.3
3	25	0.0215	0.0699	0.013	0.192	0.068	119.8	85.4	103
3	25	0.0244	0.0458	0.0075	0.098	0.073	150.5	178.1	97.3
2	2	0.0128	0.0111	0.0035	0.087	0.092	73.4	-27.8	94.4
2	2	0.0225	0.1088	0.0204	0.306	0.099	124.2	135.3	99.5
3	34	0.0216	0.0871	0.0174	0.285	0.103	12.2	-134.3	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.019	0.013	0.0027	0.046	0.075	0	120.5	113.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0207	0.035	0.0068	0.104	0.112	129.1	108.9	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0188	0.0581	0.0124	0.209	0.089	128.3	72.1	85.4
0	0	0	0	0	0	0	0	0	0
4	46	0.0224	0.0332	0.0059	0.084	0.047	51.6	32.1	105.1
0	0	0	0	0	0	0	0	0	0
2	2	0.015	0.112	0.0236	0.398	0.091	87.8	-31.7	89.2
4	50	0.0176	0.0292	0.0066	0.119	0.094	11.2	113.7	100
4	50	0.0211	0.0376	0.0071	0.107	0.093	32.6	-102	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	59	0.0242	0.056	0.0093	0.122	0.101	46.3	-4.2	59.6
0	0	0	0	0	0	0	0	0	0
3	24	0.0221	0.1018	0.0186	0.269	0.068	32.8	101.9	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0233	0.0664	0.0114	0.155	0.05	132.5	100.2	106.4
2	2	0.0266	0.0691	0.0104	0.124	0.089	40.4	-9.7	119.5
