order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.044	0.3404	0.0487	0.613	0	0	-99.4	21.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0205	0.0137	0.0027	0.042	0.12	66.5	-137.1	50.6
2	19	0.005	0.0014	0.0011	0.072	0.113	62.9	98.7	138.9
1	1	0.0077	0.0047	0.0025	0.109	0.164	73.8	129.7	86.1
1	1	0.0215	0.061	0.0113	0.168	0.146	57.3	-57.8	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0272	0.0346	0.0051	0.06	0.171	110.7	-118.6	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0239	0.0258	0.0043	0.057	0.253	0	-88.5	107.2
1	1	0.0181	0.0392	0.0083	0.139	0.222	47.5	-148.3	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.042	0.0078	0.115	0.109	96.1	148.4	71.4
