order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0279	0.4321	0.0604	0.673	0	0	-154.7	6.3
1	1	0.0319	0.2157	0.0283	0.295	0.096	162.1	-62.2	90.2
1	1	0.0259	0.0454	0.007	0.086	0.126	103	-78.9	50.9
1	1	0.0211	0.0569	0.0108	0.163	0.107	174.9	-101.8	57.3
1	1	0.0151	0.0133	0.0039	0.105	0.128	79.4	97.4	50.4
1	1	0.0189	0.031	0.0066	0.112	0.116	44.8	123.4	32.5
1	1	0.0235	0.1033	0.0188	0.277	0.136	53.9	155.9	14.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0257	0.0518	0.0081	0.1	0.129	43.7	-37.6	77.6
0	0	0	0	0	0	0	0	0	0
2	2	0.015	0.0107	0.0028	0.059	0.148	111.5	10.1	46.1
1	1	0.02	0.112	0.0223	0.365	0.113	128.4	34.4	42.8
1	1	0.0252	0.0588	0.0109	0.163	0.122	64.7	82.6	43.4
1	1	0.0259	0.091	0.0141	0.173	0.121	97.2	35.5	50.2
1	1	0.0242	0.0634	0.0102	0.131	0.1	55.7	-170.5	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0113	0.0041	0.0015	0.046	0.258	65.1	3.9	52.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0197	0.0507	0.0114	0.208	0.304	127.8	170.6	119
0	0	0	0	0	0	0	0	0	0
2	7	0.0106	0.0108	0.0043	0.147	0.295	161.6	120.4	140.3
2	7	0.005	0.0016	0.0013	0.08	0.286	60.1	119.6	43.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0034	0.0027	0.171	0.168	140	-58.4	127.8
2	7	0.0181	0.1367	0.027	0.427	0.14	79.8	143.2	93.8
2	13	0.0089	0.0052	0.0024	0.091	0.157	88.8	49.3	72
2	16	0.0261	0.0549	0.0084	0.102	0.108	111.2	11.2	101.2
0	0	0	0	0	0	0	0	0	0
3	32	0.0196	0.0188	0.0038	0.062	0.306	48.5	160.2	20.3
0	0	0	0	0	0	0	0	0	0
0	0	0.022	0.0557	0.0101	0.146	0.127	0	-134.7	113.2
