order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0409	0.8675	0.0812	0.617	0	0	-89.6	44.4
1	1	0.0245	0.1009	0.0165	0.214	0.238	142.3	123.1	133.3
1	1	0.03	0.1497	0.0198	0.208	0.134	14.9	28.9	39.9
1	1	0.0316	0.1507	0.0191	0.192	0.195	88.7	-108.9	144.8
1	1	0.0465	0.9299	0.0958	0.824	0.239	131.4	12.6	135.8
1	1	0.02	0.062	0.0124	0.197	0.322	88.7	58.4	123.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0389	0.0078	0.124	0.322	46.8	-116.6	92.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.4107	0.0521	0.536	0.349	17	-100.7	49.7
2	2	0.0269	0.0601	0.0089	0.106	0.192	40.2	131.7	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0342	0.1147	0.0134	0.125	0.15	41.8	-114.9	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0265	0.0463	0.007	0.084	0.441	54.9	159	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.021	0.0582	0.0111	0.168	0.152	35	-129.7	136.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0537	0.2876	0.0214	0.127	0.211	22.6	-66.1	66.9
0	0	0	0	0	0	0	0	0	0
2	11	0.0246	0.0556	0.0091	0.117	0.584	57	-118.3	82.9
2	5	0.027	0.0823	0.0122	0.144	0.21	86.9	16.7	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0275	0.0737	0.0107	0.124	0.131	131.8	-58.6	77.8
2	3	0.023	0.0679	0.0127	0.189	0.268	77.7	-175.2	65.4
2	5	0.0353	0.1253	0.0142	0.128	0.167	153.6	61.3	61.8
2	11	0.0162	0.0274	0.0072	0.153	0.498	78.5	103.7	95.6
