order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.044	0.5562	0.0517	0.384	0	0	3.5	27
1	1	0.035	0.3404	0.0401	0.38	0.077	76.6	16.4	104.3
1	1	0.0433	0.8481	0.0854	0.701	0.106	169.3	-2.3	75.4
1	1	0.0419	0.2591	0.0293	0.277	0.195	86.8	-32.1	70.8
1	1	0.0305	0.1227	0.0161	0.168	0.133	151.3	-130.7	14.2
1	1	0.0338	0.0941	0.0117	0.116	0.103	84.4	-167.4	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.033	0.333	0.0404	0.39	0.307	151.6	-63.8	153.6
2	3	0.0345	0.2601	0.0291	0.259	0.329	69.1	-73.8	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0309	0.0701	0.0091	0.094	0.152	70.2	-38.7	140.6
3	9	0.0394	0.0953	0.0097	0.078	0.182	89.4	-48.2	104.8
3	10	0.0253	0.0369	0.0058	0.073	0.319	12.1	-81.6	99.3
2	2	0.0352	0.2163	0.0258	0.246	0.116	105.4	-77.5	27.9
3	16	0.0259	0.1146	0.0177	0.216	0.189	112.1	-153.4	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0.034	0.09	0.0106	0.099	0.185	0	-10.8	101.3
