order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0257	0.1618	0.023	0.263	0	0	-135.3	29.4
1	1	0.0184	0.1887	0.038	0.614	0.017	83.9	-19.6	72.1
1	1	0.02	0.0224	0.0045	0.071	0.042	76.2	32.4	56.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.0677	0.0114	0.153	0.165	126.5	-4.9	34.2
1	1	0.0186	0.0607	0.0157	0.333	0.171	89.1	-128.1	38.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0206	0.0324	0.0063	0.097	0.125	0	102.3	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0224	0.0351	0.0063	0.089	0.018	135.2	137.5	45.8
2	9	0.0176	0.0556	0.0128	0.234	0.227	161	37.4	159.2
