order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0235	0.2639	0.0455	0.634	0	0	-19.4	37.1
1	1	0.0166	0.0944	0.0195	0.326	0.172	84.2	35.6	48.1
1	1	0.0244	0.0482	0.0088	0.129	0.14	108.1	70.6	69.8
1	1	0.005	0.0014	0.0011	0.069	0.165	48.8	72.5	28.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0184	0.0504	0.0109	0.189	0.188	10.7	1.9	39.9
2	2	0.005	0.0013	0.001	0.066	0.208	128.3	-47.2	33.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0191	0.041	0.0086	0.143	0.135	97.4	-171.1	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0903	0.0162	0.235	0.286	136.8	-67.1	132.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.2	0.0428	0.757	0.297	69.4	1.9	59.4
0	0	0	0	0	0	0	0	0	0
2	15	0.0265	0.0807	0.0122	0.146	0.295	84.1	2	58.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.021	0.0775	0.0148	0.224	0.319	29.9	-14.8	58.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0167	0.0281	0.0067	0.128	0.166	65.7	92.4	155.9
