order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0318	0.2943	0.0342	0.318	0	0	139.7	56.7
1	1	0.0332	0.6001	0.0707	0.664	0.075	80.7	28	72.6
2	18	0.0286	0.0498	0.007	0.077	0.096	11.7	128.5	123.3
2	2	0.0233	0.0744	0.0135	0.201	0.066	105.8	-105.2	85.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0239	0.0959	0.0161	0.214	0.078	168	-66.4	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0287	0.1351	0.0188	0.209	0.209	71.4	-135.2	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0125	0.0184	0.0059	0.149	0.273	133.6	-80.6	94.2
3	19	0.0442	0.134	0.0121	0.087	0.315	55.8	102.6	84.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0315	0.128	0.0163	0.164	0.098	39.3	61.6	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.033	0.457	0.0546	0.521	0.057	30.9	172.3	61
2	2	0.0324	0.3843	0.0497	0.515	0.075	88.4	-39	50.7
3	19	0.0305	0.1992	0.0261	0.272	0.25	51.2	14	110.5
