order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0519	1.273	0.1099	0.832	0	0	-164.6	82
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.517	0.0906	1.278	0.064	94.7	43.7	61.8
1	1	0.0227	0.1021	0.0203	0.336	0.086	27.9	88.5	39.6
2	3	0.0177	0.04	0.009	0.161	0.288	108.6	-84.5	132.3
2	4	0.005	0.0014	0.0011	0.072	0.152	112.1	-177.1	110.9
1	1	0.017	0.0527	0.0115	0.2	0.162	168.1	117.3	117.2
2	67	0.0171	0.0764	0.0179	0.334	0.382	134.7	82.2	126.7
2	67	0.0174	0.0569	0.0131	0.239	0.302	50.9	176.1	123.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0164	0.0201	0.0052	0.109	0.307	104.6	-101.9	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	67	0.036	0.1569	0.0174	0.154	0.389	64	34.6	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0168	0.0262	0.0062	0.118	0.178	42.5	3.7	103.5
2	67	0.005	0.003	0.0024	0.151	0.335	66.7	-130.1	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0165	0.0114	0.003	0.064	0.261	63.1	161.4	155
2	3	0.019	0.0506	0.0124	0.257	0.352	87.4	-101.6	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0325	0.091	0.0112	0.11	0.156	146.3	114.5	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0025	0.002	0.129	0.318	48.1	58.4	132.6
0	0	0	0	0	0	0	0	0	0
2	67	0.005	0.0017	0.0014	0.087	0.473	108.6	-32.9	42
2	3	0.019	0.1116	0.0248	0.44	0.375	46	28	64.5
0	0	0	0	0	0	0	0	0	0
3	41	0.018	0.0425	0.0094	0.166	0.394	136.6	-179.8	34.4
3	24	0.0171	0.0306	0.0071	0.132	0.289	47.9	104.3	84.7
0	0	0	0	0	0	0	0	0	0
3	41	0.0181	0.0252	0.0056	0.099	0.392	87.1	-68.9	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0188	0.0482	0.0103	0.174	0.244	154.6	165.8	41.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.0304	0.0064	0.107	0.361	121.5	-29.8	112.9
3	41	0.0175	0.0315	0.0072	0.131	0.19	142.6	165.5	10.9
2	3	0.0189	0.0456	0.0109	0.21	0.381	136.6	-65.1	130.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.4085	0.0797	1.263	0.065	115	16.8	88.8
3	5	0.005	0.0014	0.0011	0.069	0.262	40.1	-49.4	147.6
