order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.1121	0.0176	0.222	0	0	116.5	58.9
1	1	0.0215	0.1358	0.0279	0.468	0.025	52.4	-176.4	79.2
1	1	0.0201	0.0789	0.0152	0.233	0.046	60.5	-172.2	105.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.1482	0.0313	0.534	0.07	74.5	71.3	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.016	0.0182	0.0045	0.09	0.067	36.5	178.6	88.5
2	2	0.0197	0.0251	0.0051	0.082	0.053	50.3	-170.1	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0218	0.0362	0.0066	0.097	0.078	95.4	-128.9	109.3
2	5	0.0071	0.0031	0.0019	0.092	0.049	54.4	-110.9	99.9
2	5	0.005	0.0014	0.0011	0.072	0.073	128.2	-92.2	123.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0179	0.0452	0.0101	0.18	0.077	103.6	-93	93.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0179	0.0295	0.0077	0.174	0.099	101.1	-101.5	63.9
2	5	0.0082	0.0041	0.0025	0.129	0.075	90.7	-94.1	65.1
2	5	0.0084	0.0061	0.0031	0.131	0.094	25.6	-176.4	71.3
2	5	0.02	0.0418	0.0095	0.178	0.087	103.4	-87.8	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.005	0.0029	0.0024	0.15	0.068	136.8	-1.7	90.9
0	0	0	0	0	0	0	0	0	0
3	23	0.017	0.0242	0.0065	0.147	0.093	155.5	61.2	136.4
