order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0416	0.9287	0.085	0.636	0	0	4.8	26.4
1	1	0.0319	0.0871	0.012	0.134	0.063	77.7	14.5	79
1	1	0.0346	0.2486	0.0307	0.305	0.226	65.4	161.3	35.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0372	0.2354	0.0277	0.27	0.119	53.4	-59.7	79.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0352	0.2256	0.0258	0.234	0.29	126.7	165.9	56
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0321	0.1287	0.016	0.159	0.347	65.1	32.9	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0248	0.0957	0.0154	0.198	0.329	9	151	87.6
0	0	0	0	0	0	0	0	0	0
3	31	0.0256	0.0836	0.0131	0.162	0.298	141.3	-45.6	82
2	3	0.0261	0.0746	0.0115	0.14	0.28	158.1	118.3	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0251	0.0914	0.0157	0.216	0.34	37.7	-83	85.1
2	30	0.0325	0.0706	0.0087	0.085	0.322	72.7	-122.5	104.5
2	30	0.0229	0.0518	0.0095	0.138	0.314	135	86.5	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0478	1.0905	0.1007	0.75	0.381	77.5	-53.4	100.8
2	30	0.043	0.2312	0.0263	0.256	0.313	158	117.1	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0327	0.0265	0.0032	0.032	0.332	31.5	-89.9	109.6
3	24	0.0188	0.0398	0.0085	0.143	0.34	121.9	-30.4	117
