order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0234	0.1165	0.0223	0.342	0	0	-60.4	108.1
1	1	0.005	0.0034	0.0027	0.172	0.034	140.6	77.3	98.6
1	1	0.0223	0.0533	0.0095	0.136	0.031	158.3	39.1	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.2686	0.0528	0.835	0.071	83	-93.9	55.3
2	6	0.0162	0.0852	0.0211	0.416	0.127	124.3	-65	75.7
3	7	0.0082	0.0047	0.0027	0.133	0.147	44.1	43.4	58.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0017	0.0014	0.087	0.137	87.6	-36.1	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0153	0.0212	0.0062	0.152	0.139	158.2	18.9	65.2
0	0	0	0	0	0	0	0	0	0
3	7	0.0224	0.0828	0.0148	0.21	0.12	42.9	69.8	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0261	0.0383	0.0059	0.071	0.076	0	56	88.9
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.0253	0.0058	0.116	0.167	29.8	132.3	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0016	0.0013	0.083	0.235	28.7	-30.7	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0209	0.0668	0.0138	0.233	0.246	162.8	-149.3	140.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0193	0.022	0.0045	0.075	0.245	96.2	90.3	80.2
