order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0378	0.2993	0.0387	0.424	0	0	-80.2	74.6
1	1	0.043	0.186	0.0173	0.128	0.067	161.2	39	99.1
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.2424	0.04	0.549	0.012	81.8	-52.9	73.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0318	0.097	0.0122	0.122	0.055	36.8	-158.3	73.2
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0257	0.0051	0.082	0.062	91.4	-62.1	116.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0141	0.0217	0.0061	0.138	0.107	92.1	-56	52.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0235	0.0492	0.0084	0.113	0.166	33	-19.3	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.0496	0.0106	0.181	0.035	174.9	28.5	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.016	0.0352	0.0086	0.168	0.18	118.4	143.9	100.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0158	0.0191	0.0048	0.098	0.191	121.4	-63.6	64.5
0	0	0	0	0	0	0	0	0	0
3	21	0.0401	0.0723	0.0072	0.057	0.166	107.3	-52.2	32.3
1	1	0.021	0.0518	0.0099	0.15	0.073	126.5	14.4	62.4
2	2	0.0379	0.1303	0.0138	0.116	0.076	61.7	-6.3	157.8
2	4	0.0255	0.0694	0.0109	0.136	0.138	139.4	158.8	107.3
2	6	0.0211	0.0014	0.0003	0.004	0.082	42	-176.2	65.7
2	26	0.0254	0.0685	0.0108	0.135	0.102	113.3	-112.9	28.9
