radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0099	0.0697	0.2159	0.1162	-0.1522	-0.045	-0.6328	0.773	0	2	1	0	1	0.0024	0.5833	0	0.0088
0.0119	0.0717	0.2246	0.0676	-0.0934	-0.4387	-0.1897	0.8784	1	3	1	0	2	0.0012	0.4167	0	0.0119
0.0143	0.0332	0.186	0.0591	-0.0342	-0.5187	-0.0942	0.8497	2	4	1	0	3	0.0011	0.2083	0	0.0172
0.0109	0.0351	0.1658	0.0568	-0.01	-0.7897	0.1106	0.6035	3	5	1	0	4	0.0011	0.4167	0	0.0109
0.0131	0.034	0.1379	0.0528	0.0028	-0.9669	-0.1782	0.1827	4	6	1	0	5	0.001	0.2917	0	0.0132
0.0119	0.053	0.1043	0.048	0.0134	-0.9001	-0.4352	-0.0201	5	7	1	0	6	0.0011	0.3333	0	0.0119
0.01	0.0225	0.0794	0.0271	0.0178	0.1309	-0.98	-0.1502	6	8	1	0	7	0.01	0.05	0	0.01
0.015	0.0264	0.0654	0.0318	0.011	-0.8411	-0.5126	0.1723	7	9	1	0	8	0.001	0.375	0	0.017
0.0127	0.0283	0.0443	0.0221	0.0173	-0.9634	0.2679	-0.0057	8	10	1	0	9	0.0014	0.2917	0	0.0129
0.0113	0.0366	0.0229	0.0268	0.0304	-0.8821	-0.354	0.3109	9	11	1	0	10	0.0016	0.4583	0	0.0113
0.0114	0.021	-0.0139	0.0172	0.0377	-0.7684	-0.3993	0.5002	10	12	1	0	11	0.0015	0.4167	0	0.0114
0.0114	0.0464	-0.0278	0.0125	0.0574	-0.9722	0.1691	0.1622	11	13	1	0	12	0.0014	0.6667	0	0.0114
0.0131	0.0247	-0.0649	0.0109	0.0551	-0.8579	-0.3288	-0.3949	12	14	1	0	13	0.0012	0.4167	0	0.0137
0.0105	0.0184	-0.0826	0.0054	0.0419	-0.4631	-0.414	-0.7837	13	15	1	0	14	0.001	0.4583	0	0.0105
0.0109	0.0628	-0.0911	-0.0005	0.0275	-0.9085	0.0118	-0.4177	14	16	1	0	15	0.0011	0.5	0	0.0109
0.0139	0.0283	-0.1324	-0.0215	-0.0048	-0.7253	-0.3587	-0.5876	15	17	1	0	16	0.0016	0.3333	0	0.0163
0.0129	0.0221	-0.1384	-0.0308	-0.0033	0.3328	-0.916	-0.2241	16	18	1	0	17	0.0073	0.5	0	0.0135
0.01	0.001	-0.1344	-0.0361	-0.0046	-0.0385	-0.2459	0.9685	17	19	1	0	18	0.01	0.05	0	0.01
0.01	0.0122	-0.1385	-0.0395	-0.0051	0.6437	-0.7323	-0.2221	18	0	1	0	19	0.01	0.05	0	0.01
0.0072	0.0105	0.206	0.0605	-0.0817	-0.7625	-0.2519	-0.596	2	21	2	1	1	0.0006	0.4583	1	0.007
0.0072	0.0289	0.198	0.0579	-0.088	0.3927	-0.7979	0.4573	20	22	2	1	2	0.0006	0.4583	0	0.007
0.009	0.0557	0.2215	0.033	-0.0856	0.6702	0.109	0.7341	21	23	2	1	3	0.0012	0.5	0	0.009
0.0104	0.0521	0.2464	0.0465	-0.0492	-0.2611	0.1414	0.9549	22	24	2	1	4	0.0072	0.275	0	0.0159
0.0104	0.0251	0.2461	0.049	0.0063	-0.2757	0.3273	0.9038	23	25	2	1	5	0.0057	0.375	0	0.0134
0.0093	0.0313	0.2393	0.0741	0.0233	0.5028	0.2731	0.8201	24	26	2	1	6	0.0063	0.4063	0	0.0095
0.0068	0.0244	0.262	0.0711	0.051	0.4842	0.4265	0.7639	25	27	2	1	7	0.0053	0.625	0	0.0068
0.0102	0.0412	0.268	0.0879	0.0626	0.7273	0.6858	0.025	26	28	2	1	8	0.0039	0.325	0	0.0179
0.0086	0.0251	0.2968	0.1168	0.0686	0.668	0.7418	0.0581	27	29	2	1	9	0.0038	0.5313	0	0.0088
0.0081	0.0216	0.313	0.1349	0.0686	0.5806	0.6752	-0.455	28	0	2	1	10	0.01	0.05	0	0.01
0.0104	0.0867	0.162	0.0649	-0.0164	0.2247	0.5235	-0.8218	4	31	58	1	1	0.0028	0.4583	0	0.0129
0.0104	0.0585	0.1858	0.1025	-0.0804	-0.9069	-0.4108	0.0935	30	32	58	1	2	0.0011	0.3333	0	0.0085
0.0104	0.0044	0.1342	0.0823	-0.0677	-0.7736	-0.477	0.4171	31	33	58	1	3	0.01	0.05	0	0.01
0.0104	0.0249	0.1303	0.0804	-0.0751	-0.8456	-0.5324	0.0383	32	0	58	1	4	0.0012	0.3333	0	0.0106
0.0104	0.0599	0.1606	0.0625	-0.0178	0.9307	-0.1838	-0.3163	4	35	4	1	1	0.0038	0.5	0	0.0151
0.0104	0.0178	0.2191	0.0405	-0.049	-0.6235	-0.6449	0.4421	34	36	4	1	2	0.0064	0.5833	0	0.0105
0.0104	0.0115	0.2099	0.0347	-0.0459	-0.9409	0.0323	-0.3372	35	37	4	1	3	0.01	0.05	0	0.01
0.0104	0.0195	0.1991	0.0351	-0.0498	-0.3783	-0.912	0.1587	36	0	4	1	4	0.01	0.05	0	0.01
0.0122	0.0634	0.1754	0.0675	-0.0006	-0.6259	-0.2723	0.7308	3	39	11	1	1	0.0024	0.5417	0	0.0122
0.0109	0.0342	0.1434	0.0475	0.0468	-0.3558	-0.8955	0.2675	38	40	11	1	2	0.001	0.5	0	0.0109
0.0133	0.0391	0.1265	0.0257	0.0577	-0.8567	-0.4958	0.1423	39	41	11	1	3	0.0011	0.4167	0	0.0142
0.0109	0.0337	0.0987	0.0078	0.05	-0.1975	-0.9612	-0.1928	40	42	11	1	4	0.0013	0.3333	0	0.0082
0.0128	0.0281	0.1007	-0.0231	0.0459	0.2848	-0.8378	-0.4659	41	43	11	1	5	0.001	0.3333	0	0.0129
0.0109	0.0419	0.1051	-0.0496	0.0364	0.1378	-0.8192	-0.5566	42	44	11	1	6	0.0009	0.375	0	0.0101
0.013	0.0187	0.1232	-0.0815	0.0141	0.2114	-0.966	-0.1491	43	45	11	1	7	0.0056	0.25	0	0.0215
0.013	0.0174	0.1051	-0.1017	0.0153	-0.0002	-0.8807	-0.4736	44	46	11	1	8	0.0114	0.4167	0	0.0179
0.0109	0.0186	0.1176	-0.1204	0.0237	-0.6809	-0.6233	0.3845	45	47	11	1	9	0.01	0.05	0	0.01
