order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.031	0.1561	0.0261	0.359	0	0	16.2	21.3
1	1	0.0205	0.0399	0.0078	0.121	0.009	13	-82	58.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0345	0.1004	0.0116	0.107	0.11	133.3	-76.5	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.1133	0.0273	0.525	0.162	36.3	14.8	36.5
2	9	0.0238	0.0385	0.0065	0.087	0.248	25	86	56
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0167	0.0328	0.0079	0.15	0.345	67.3	136.9	86.2
2	9	0.0167	0.0285	0.0068	0.131	0.359	37.7	32.2	58.6
0	0	0	0	0	0	0	0	0	0
2	9	0.0221	0.071	0.0129	0.186	0.386	50.9	93.4	117.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0328	0.0071	0.122	0.065	88.1	-124.7	71.3
3	16	0.0158	0.0183	0.0046	0.093	0.414	113.7	-92	109.8
