order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0227	0.1426	0.0274	0.426	0	0	-52.8	73.4
1	1	0.0151	0.054	0.0149	0.33	0.043	50.3	118.6	127.2
1	1	0.022	0.1321	0.0273	0.457	0.07	122.1	149.7	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0153	0.031	0.0081	0.17	0.051	17.2	-35.9	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0146	0.0151	0.0041	0.09	0.059	64.6	-100	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0322	0.0061	0.092	0.056	60.6	-129	145.4
0	0	0	0	0	0	0	0	0	0
2	3	0.016	0.0321	0.008	0.16	0.122	55.6	134.3	48.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0152	0.0192	0.0051	0.106	0.112	151.6	-26.1	102.8
4	24	0.0144	0.013	0.0036	0.08	0.105	115.3	158.7	37.6
1	1	0.0279	0.1364	0.0196	0.223	0.016	41.1	-95.2	77.4
2	2	0.0109	0.0124	0.005	0.163	0.064	30.7	97.1	57.4
3	8	0.0145	0.0213	0.0061	0.139	0.038	65.1	36.8	104.7
