order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0204	0.1947	0.0389	0.623	0	0	152.2	18.5
1	1	0.0178	0.0627	0.0143	0.26	0.185	119.5	124.7	82.4
2	2	0.0168	0.0373	0.0089	0.168	0.173	97.7	117.6	80.5
1	1	0.0178	0.0332	0.0084	0.18	0.199	105.5	-111.4	144.2
2	2	0.0168	0.0215	0.0051	0.097	0.189	123.3	-62.9	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0437	0.0091	0.15	0.278	46.1	-13.8	80.5
1	1	0.0276	0.0326	0.0047	0.054	0.271	69.9	-74.4	108.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.04	0.0115	0.27	0.286	136	-153.1	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0242	0.0931	0.0154	0.203	0.271	62.9	143.7	122.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0288	0.0066	0.121	0.09	171.1	-161.1	132.7
