order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0434	0.594	0.0578	0.454	0	0	161.3	79
1	1	0.0405	0.4248	0.0447	0.378	0.055	86.1	13.4	102.8
2	38	0.0101	0.0076	0.0031	0.105	0.265	148.3	87	84.3
3	39	0.0269	0.0541	0.0081	0.095	0.17	136.9	36	68.7
1	1	0.0289	0.3934	0.0578	0.684	0.203	82.2	-54.3	24.9
0	0	0	0	0	0	0	0	0	0
3	3	0.0181	0.0326	0.0072	0.127	0.264	133.5	5.5	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0259	0.0552	0.0085	0.105	0.268	17.7	-16.2	29.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0282	0.1965	0.0279	0.315	0.3	55.3	89.7	86
0	0	0	0	0	0	0	0	0	0
2	5	0.025	0.1044	0.0167	0.212	0.369	24.9	59.6	82.8
0	0	0	0	0	0	0	0	0	0
3	14	0.0268	0.0932	0.0139	0.166	0.248	96	28.7	103.5
2	5	0.0261	0.0307	0.0047	0.057	0.391	71.2	137.9	124.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0286	0.0665	0.0093	0.103	0.31	86.5	-1.2	85.2
0	0	0	0	0	0	0	0	0	0
3	14	0.0343	0.1641	0.0192	0.178	0.235	171.9	-25.3	43
0	0	0	0	0	0	0	0	0	0
2	5	0.0266	0.0408	0.0061	0.074	0.347	74.9	112.2	120.5
2	5	0.0276	0.1142	0.0169	0.198	0.339	43.8	-5.7	105.1
2	5	0.0168	0.0144	0.0034	0.065	0.373	20.2	85.5	74.5
2	5	0.0216	0.0263	0.0049	0.072	0.354	60.3	-9.5	101.2
2	5	0.022	0.0238	0.0043	0.063	0.376	86.1	146.7	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.035	0.0513	0.0059	0.053	0.298	110.6	-133.5	149.1
1	1	0.0298	0.1158	0.0166	0.192	0.172	106.8	-174.8	42.9
2	38	0.0283	0.1376	0.0195	0.219	0.184	79	137.2	109.1
2	5	0.045	0.1997	0.0178	0.126	0.246	44	-50.2	68.8
3	16	0.0238	0.1063	0.0184	0.258	0.381	83.8	-130.6	88.3
3	30	0.0098	0.0067	0.0029	0.097	0.347	115.9	176.9	120.9
