order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0902	2.685	0.1238	0.461	0	0	-60.8	76
1	1	0.0964	3.8658	0.1893	0.797	0.164	95.6	162	80.5
2	14	0.0405	0.5057	0.05	0.393	0.129	15.5	-122.4	72.7
2	14	0.0411	1.0158	0.0984	0.759	0.12	19.8	29.4	94.4
2	14	0.051	1.811	0.1419	0.885	0.033	107.2	85.9	82.5
2	14	0.0354	0.5635	0.0636	0.572	0.137	103.8	52.4	82.6
3	15	0.0451	0.9229	0.0818	0.577	0.598	70.8	-58.8	117
2	2	0.0434	0.4413	0.0406	0.298	0.155	94.4	-115.1	143.2
2	2	0.0331	0.4181	0.0473	0.433	0.222	70.2	88.8	35
2	2	0.0292	0.1277	0.0175	0.19	0.237	40.2	174.7	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0481	0.4122	0.0343	0.227	0.52	174.3	160.9	95.3
1	1	0.0433	1.1897	0.0952	0.635	0.122	110.3	-43	84.1
2	14	0.0423	0.4109	0.0389	0.293	0.517	158.7	132.8	65.9
3	15	0.0334	0.89	0.1067	1.018	0.591	65.8	-48.2	134.6
