order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.2366	0.0373	0.475	0	0	69.2	18.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0678	0.0127	0.188	0.332	118.3	-133	76.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.2148	0.0345	0.445	0.393	89.6	66.5	65.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0333	0.0067	0.107	0.38	114.2	25.9	144
2	5	0.005	0.0027	0.0021	0.137	0.372	40.9	51	87.3
3	17	0.0194	0.0364	0.0083	0.151	0.446	23.3	-131.2	64.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0159	0.0094	0.0024	0.047	0.504	144.7	56	136.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.066	0.0122	0.181	0.219	56.4	46.9	62.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0204	0.1532	0.0294	0.45	0.448	137.2	-118.1	84.2
0	0	0.0276	0.0569	0.0083	0.095	0.229	0	51.7	105.1
