order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0313	0.2182	0.0303	0.349	0	0	85.2	82.9
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0211	0.0044	0.074	0.017	59.7	-52.4	93.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0319	0.0074	0.137	0.091	77.1	-53.5	50.1
1	1	0.0174	0.0534	0.0127	0.239	0.109	30.4	-111.2	92
1	1	0.0237	0.0222	0.0038	0.05	0.116	5	-179.7	78
1	1	0.0165	0.2655	0.0676	1.373	0.115	68.7	-169.6	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0156	0.0366	0.0097	0.205	0.136	111.6	62.6	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0156	0.0377	0.0101	0.214	0.144	82.2	-141.5	117.7
0	0	0	0	0	0	0	0	0	0
3	11	0.0248	0.0412	0.0066	0.085	0.181	87.1	-84	19.3
0	0	0	0	0	0	0	0	0	0
1	72	0.0223	0.0255	0.0046	0.066	0.182	56.5	8.6	145.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0304	0.1699	0.0223	0.233	0.144	66.3	165.3	78
2	8	0.0156	0.0294	0.0084	0.2	0.148	82.5	-161	45
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	65	0.0174	0.0288	0.0066	0.121	0.136	104.5	175.3	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.018	0.05	0.0111	0.196	0.169	87	-90.2	26.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0135	0.0344	0.0102	0.24	0.18	35.6	157.3	75.7
3	22	0.0155	0.022	0.0056	0.114	0.116	112.7	-9.2	87.2
3	29	0.0207	0.0238	0.0046	0.071	0.175	125.4	86.4	99.6
0	0	0.0258	0.0259	0.0052	0.089	0.157	0	171.7	138.4
3	31	0.005	0.0018	0.0014	0.09	0.181	87.3	104.5	121
3	31	0.0128	0.0182	0.0057	0.141	0.181	74	161.1	161.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0165	0.0283	0.0069	0.132	0.188	107.6	26.1	89.3
2	8	0.0277	0.0883	0.0128	0.147	0.18	61.2	81.3	71.5
0	0	0	0	0	0	0	0	0	0
2	8	0.0189	0.0194	0.0041	0.07	0.188	109.5	-75.8	149.9
0	0	0.0188	0.012	0.0026	0.043	0.185	0	44.7	74.2
2	8	0.0177	0.0219	0.005	0.09	0.194	50.3	102.9	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	69	0.0141	0.0198	0.0056	0.127	0.2	93.5	119.4	89.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0153	0.0205	0.0056	0.121	0.195	41.2	159.2	108.2
2	8	0.0081	0.0035	0.002	0.095	0.209	108.6	84.6	68
2	8	0.0122	0.0077	0.0025	0.066	0.187	45.1	155.2	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0147	0.0235	0.0064	0.138	0.195	42.8	53.8	77.2
2	8	0.0206	0.0445	0.0086	0.133	0.206	36.2	-162	61
2	8	0.0132	0.0251	0.0079	0.196	0.216	26.6	140	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0019	0.0015	0.098	0.154	58.9	45.3	86.3
3	22	0.0231	0.0753	0.0131	0.18	0.147	146	-81.2	116.5
3	23	0.0143	0.0151	0.0042	0.094	0.153	121.4	-162.7	37.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.009	0.0034	0.0017	0.076	0.191	69.5	32.7	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0196	0.035	0.0071	0.116	0.182	0	-4.4	84.4
0	0	0	0	0	0	0	0	0	0
4	65	0.0212	0.0284	0.0054	0.081	0.125	58.8	-80.2	57.7
