order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0346	0.2593	0.0336	0.358	0	0	-59.4	79.2
1	1	0.0215	0.0649	0.0126	0.198	0.019	42.2	37	41.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.0408	0.0783	0.0077	0.06	0.272	89.9	99.3	124.3
0	0	0	0	0	0	0	0	0	0
2	27	0.0242	0.1459	0.0277	0.427	0.501	76.6	150.1	37.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.0022	0.0018	0.112	0.102	118	-99.6	34.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0313	0.6459	0.106	1.418	0.022	85.6	29.9	70.5
2	2	0.005	0.0018	0.0014	0.09	0.108	88.5	-82.8	103.9
