order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0256	0.3415	0.0463	0.506	0	0	-104.3	89.5
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0353	0.0071	0.112	0.095	80.5	-71.9	107.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.1353	0.0188	0.209	0.109	54.6	24	132.1
1	1	0.0284	0.3542	0.0543	0.675	0.093	1.6	152.4	47.9
1	1	0.0296	0.1607	0.0232	0.27	0.131	170.8	-135.8	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.098	0.0153	0.196	0.125	59.6	90.3	79.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.4704	0.0802	1.089	0.115	45.5	19.7	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.0339	0.0068	0.108	0.063	68.9	-89.8	32.7
2	6	0.0268	0.152	0.0252	0.334	0.112	101.2	-95.5	82.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0264	0.0954	0.0159	0.219	0.121	52.5	-56.6	64.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.005	0.0045	0.0036	0.231	0.127	122.4	-132.4	83.1
3	85	0.0218	0.1058	0.0186	0.261	0.165	138.3	112.2	32.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0257	0.1279	0.0199	0.246	0.126	62	147.2	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0271	0.0877	0.0149	0.214	0.098	48.3	-51.9	143.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0117	0.004	0.0019	0.087	0.216	137.5	-40.7	29.9
2	12	0.023	0.0615	0.0107	0.148	0.21	63.4	-178.4	129.8
2	12	0.0229	0.1186	0.0222	0.333	0.283	126.8	126.1	68.5
2	12	0.0249	0.1093	0.0176	0.224	0.238	158.3	-32.7	70.1
2	12	0.0211	0.058	0.011	0.167	0.366	62.8	-131.4	64.7
2	5	0.023	0.06	0.01	0.132	0.039	28.1	9.9	56.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0435	0.406	0.0373	0.273	0.141	104.1	-24	123.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0229	0.1372	0.0272	0.447	0.284	105	51.2	35
2	12	0.005	0.0038	0.0031	0.196	0.295	99.2	115	102.5
2	12	0.0209	0.1103	0.0231	0.389	0.354	118.7	-64.9	129.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0215	0.0576	0.0114	0.183	0.18	146.4	38.7	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	88	0.0317	0.0649	0.0082	0.082	0.357	75.1	-30.3	81.6
2	12	0.0227	0.1109	0.0199	0.285	0.432	69.5	-147.9	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0216	0.0531	0.011	0.187	0.423	71.2	-138.6	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0208	0.0685	0.0132	0.202	0.298	44.2	-81.9	148.3
0	0	0	0	0	0	0	0	0	0
4	65	0.0212	0.0468	0.0088	0.133	0.399	149.3	99.1	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0165	0.0343	0.0083	0.16	0.303	110.7	16.8	34.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0275	0.2499	0.037	0.436	0.182	29.4	107.2	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0218	0.0392	0.0082	0.15	0.287	47.2	80.8	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0213	0.0326	0.0061	0.092	0.373	0	-140.2	54.9
