order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0388	0.2965	0.0367	0.381	0	0	-60	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.0739	0.0122	0.16	0.07	92.9	130.3	42.1
1	1	0.0332	0.104	0.0125	0.12	0.052	28.1	-59.9	66.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.1103	0.0213	0.328	0.185	109.4	-75.3	74.2
1	1	0.0172	0.3642	0.0756	1.26	0.148	25.6	180	58.7
2	9	0.0143	0.0781	0.018	0.333	0.188	77.9	20.4	24.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0258	0.045	0.007	0.086	0.21	0	-131	70.7
0	0	0	0	0	0	0	0	0	0
2	10	0.0235	0.0653	0.0111	0.151	0.235	73.5	-114.8	36.3
3	11	0.0136	0.0191	0.0056	0.131	0.237	65.2	61.8	82.7
3	11	0.0119	0.0173	0.0058	0.156	0.246	73.5	57	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	169	0.0338	0.0573	0.0068	0.064	0.176	115.8	-30.7	153.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0197	0.099	0.0202	0.327	0.279	124.5	143.1	138.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0196	0.0315	0.0073	0.143	0.187	98.1	-58.2	74.5
2	10	0.0216	0.0549	0.0102	0.15	0.195	96.8	-24.8	111.5
2	10	0.0195	0.0451	0.0093	0.152	0.188	93.8	-147.3	159.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0145	0.0317	0.0087	0.192	0.191	78	-118.6	43.1
0	0	0	0	0	0	0	0	0	0
3	11	0.0179	0.0288	0.0064	0.114	0.309	38.8	-81.7	87.3
3	34	0.005	0.0029	0.0023	0.148	0.19	112.6	-145.3	72.9
3	40	0.0114	0.0229	0.008	0.222	0.179	101.2	123.6	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0187	0.0401	0.0086	0.146	0.247	141	76.2	113.7
3	49	0.005	0.0016	0.0013	0.082	0.295	131.7	149.6	154
0	0	0	0	0	0	0	0	0	0
2	10	0.0187	0.0482	0.0117	0.235	0.237	95.8	-4.2	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0188	0.153	0.0356	0.672	0.24	76.9	-96.7	77.7
0	0	0	0	0	0	0	0	0	0
3	71	0.0178	0.0343	0.009	0.198	0.265	128.6	-178.9	134.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0201	0.0826	0.0164	0.259	0.281	123.1	-96.2	14.6
0	0	0	0	0	0	0	0	0	0
2	10	0.0187	0.0412	0.0088	0.15	0.314	100.7	30.7	92.7
2	10	0.0173	0.1148	0.0253	0.446	0.333	120.2	-87.7	115.6
2	10	0.0186	0.0609	0.0144	0.285	0.307	38.6	122.4	47.3
0	0	0	0	0	0	0	0	0	0
