order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0531	1.3115	0.1168	0.87	0	0	0.8	100.1
2	85	0.026	0.0675	0.0104	0.128	-0.001	125.1	-68.4	123
1	1	0.0284	0.3218	0.0517	0.71	0.065	96	69.1	106.1
2	3	0.0129	0.0175	0.0054	0.134	0.005	130.2	-142.4	99.6
2	3	0.0197	0.0541	0.011	0.178	-0.048	6	33.5	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.298	0.0509	0.712	0.138	113	-10.1	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0224	0.1648	0.0294	0.417	0.014	152.9	-87.7	98.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0222	0.3304	0.0654	1.042	0.132	53.4	47.2	105.3
1	1	0.0271	0.1059	0.0156	0.183	0.117	83.6	165.6	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0189	0.0148	0.0031	0.053	0.029	124.7	121.6	73.8
3	4	0.0123	0.0218	0.0071	0.184	0	103	-62.6	98.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0276	0.0813	0.0129	0.167	0.148	26.1	26.5	130.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0185	0.0214	0.0046	0.08	-0.006	0	15.1	58.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.02	0.0473	0.0095	0.151	0.084	39.2	116.6	112.3
3	14	0.0223	0.0248	0.0044	0.064	0.07	109.6	154.9	112.3
3	14	0.0206	0.0478	0.0105	0.184	0.126	71.9	88.5	100.9
2	8	0.0231	0.0661	0.0123	0.19	0.155	57.3	19.2	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0164	0.0221	0.0054	0.105	0.09	104.9	115.5	149.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.005	0.0015	0.0012	0.077	0.112	53.6	-56.8	93.6
5	91	0.0186	0.0186	0.004	0.068	0.136	72.9	44.9	148.8
2	8	0.0122	0.0121	0.0042	0.124	0.151	79.6	54	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0209	0.0625	0.012	0.183	0.132	100	-143.5	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0216	0.0591	0.011	0.162	0.212	96.3	-129.2	84.3
4	48	0.0198	0.0371	0.0075	0.12	0.15	106.7	-165.2	140.8
0	0	0	0	0	0	0	0	0	0
3	33	0.0139	0.0221	0.0064	0.147	0.087	152.5	158.9	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0225	0.0195	0.0035	0.049	0.247	134.3	102.6	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0165	0.0195	0.0047	0.091	0.273	60.1	-93.9	25.6
2	8	0.0162	0.0263	0.0064	0.125	0.269	44.4	76.4	80.3
0	0	0	0	0	0	0	0	0	0
3	61	0.0157	0.0315	0.008	0.162	0.287	158.3	-131.6	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0156	0.0102	0.0026	0.053	0.208	115.9	167.6	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0154	0.0378	0.009	0.173	0.213	79.1	-25.9	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	73	0.0177	0.0341	0.0073	0.125	0.275	93.2	100.8	109.5
0	0	0	0	0	0	0	0	0	0
5	77	0.0212	0.0312	0.0059	0.089	0.254	95.4	117	139.3
3	14	0.0186	0.0352	0.0084	0.169	0.291	78.2	-168.9	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	80	0.0197	0.0219	0.0044	0.072	0.298	113.8	118.3	96.3
1	1	0.0339	0.2492	0.0355	0.412	-0.021	35.3	35.7	93.4
2	3	0.0189	0.0296	0.0063	0.105	-0.017	61.1	126.4	83.5
0	0	0	0	0	0	0	0	0	0
3	14	0.026	0.0475	0.0073	0.089	0.098	106.2	-53.5	118.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.0196	0.0264	0.0054	0.088	0.13	140	33.1	19.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0193	0.0157	0.0033	0.054	0.207	0	170.8	138.8
