order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	0.3807	0.0421	0.377	0	0	23.5	46.6
1	1	0.0349	1.2437	0.1755	2.037	0.127	26	1.5	71.5
2	940	0.0324	0.1311	0.0162	0.159	0.112	63.6	-22.5	109
2	940	0.0202	0.0282	0.0056	0.088	0.151	28.6	-118.9	96
0	0	0	0	0	0	0	0	0	0
1	1	0.0341	0.1834	0.0241	0.263	0.131	119.3	140.3	75.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0183	0.035	0.0076	0.133	0.123	48.6	-41.4	87
0	0	0	0	0	0	0	0	0	0
2	2	0.0277	0.0944	0.0136	0.157	0.18	63.2	50.1	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	940	0.028	0.0529	0.0076	0.086	0.215	153.6	83.2	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0215	0.8138	0.1594	2.498	0.228	173.8	115.5	66.3
2	2	0.0215	0.078	0.0145	0.215	0.269	82.8	154	104.1
2	2	0.0198	0.0377	0.0075	0.12	0.24	75.8	90.5	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0382	0.0076	0.122	0.257	112.6	-155.2	124.5
2	2	0.02	0.0504	0.0108	0.194	0.233	81.4	-142.4	70.2
2	2	0.005	0.0029	0.0021	0.127	0.266	109	-9.9	155.6
3	23	0.0284	0.0727	0.0102	0.115	0.218	104.2	1.5	86.1
0	0	0	0	0	0	0	0	0	0
3	27	0.0204	0.3228	0.0653	1.052	0.381	91.9	80.6	81.7
4	946	0.0217	0.0502	0.0093	0.136	0.315	67.4	9.1	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0283	0.3967	0.0557	0.634	0.333	47.9	-32	25.9
0	0	0	0	0	0	0	0	0	0
3	27	0.0204	0.0621	0.0122	0.189	0.294	78.6	35.3	72.7
0	0	0	0	0	0	0	0	0	0
3	27	0.0217	0.0617	0.0114	0.167	0.333	54.3	-158.5	58.9
0	0	0	0	0	0	0	0	0	0
3	27	0.0097	0.0072	0.0033	0.125	0.399	91.1	-115	137
4	38	0.0194	0.1578	0.0347	0.613	0.394	62	-1.3	105.4
4	38	0.0194	0.1093	0.024	0.422	0.444	99.2	-22.3	111.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0212	0.0864	0.0163	0.245	0.402	37.9	169.7	36.2
0	0	0	0	0	0	0	0	0	0
4	38	0.0194	0.0728	0.0155	0.264	0.436	76.3	11	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0221	0.8464	0.1592	2.391	0.332	22.6	13.3	35.4
0	0	0	0	0	0	0	0	0	0
3	42	0.0243	0.1571	0.0235	0.28	0.515	16.7	-153.4	109.1
4	948	0.0247	0.2433	0.0393	0.506	0.432	144.2	-179	54.6
4	948	0.005	0.0023	0.0019	0.118	0.407	105.4	95.8	130.2
4	948	0.0145	0.0297	0.0082	0.18	0.413	67.1	154.7	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	49	0.0234	0.0539	0.0092	0.125	0.437	86.5	-80.1	73.1
6	1017	0.0286	0.059	0.0082	0.092	0.411	86.6	-113.3	71.8
5	53	0.0201	0.0276	0.0055	0.087	0.488	127.5	135.3	65.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0246	0.111	0.018	0.233	0.446	94	178.7	45.6
2	2	0.0229	0.0743	0.0141	0.216	0.453	113.9	61.2	66.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0206	0.054	0.0105	0.162	0.533	113.1	-70.6	37.4
3	42	0.02	0.0446	0.0089	0.142	0.528	23.3	-137.6	116.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	61	0.0172	0.0166	0.0039	0.071	0.451	91.7	109.3	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	948	0.032	0.1431	0.0179	0.178	0.345	52.4	28.8	75
0	0	0	0	0	0	0	0	0	0
3	27	0.0319	0.0906	0.0114	0.114	0.405	10	-32.3	70.4
3	27	0.0149	0.0229	0.0062	0.132	0.393	79.5	-105.6	153.2
0	0	0	0	0	0	0	0	0	0
5	49	0.0236	0.0903	0.0153	0.207	0.454	51.7	-75.1	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0085	0.0065	0.0031	0.114	0.499	159	-29	41.2
3	58	0.005	0.002	0.0016	0.101	0.418	101.1	94.9	109
3	58	0.0177	0.0229	0.0052	0.093	0.455	90.6	-103.1	56.7
3	58	0.021	0.1392	0.024	0.332	0.418	31	16.5	92.3
3	58	0.021	0.0603	0.0115	0.174	0.45	42.7	71.8	157.1
3	58	0.0217	0.1003	0.0185	0.271	0.452	51.3	109.6	156.2
3	58	0.0273	0.1531	0.0225	0.262	0.476	32.5	-101.7	40.9
3	58	0.021	0.1037	0.0216	0.363	0.486	61	-52.8	35.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.005	0.0028	0.0023	0.144	0.464	77.3	37.4	132.4
3	58	0.0274	0.2397	0.0349	0.405	0.512	47.8	68.9	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0255	0.1618	0.0253	0.316	0.549	131	49.7	137.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0303	0.1076	0.0142	0.149	0.573	83.1	55.3	70.1
2	2	0.0224	0.0626	0.0112	0.158	0.627	134.4	4.9	141.4
2	2	0.021	0.0614	0.0123	0.198	0.66	115.2	8.9	90.1
2	2	0.0287	0.1849	0.0271	0.318	0.672	37.5	-94.3	42.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0328	0.115	0.014	0.136	0.709	39.8	-77.9	47.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	95	0.0175	0.0358	0.0082	0.15	0.52	28.2	147.8	130.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	103	0.005	0.0017	0.0014	0.088	0.415	49.4	-10.8	116.4
0	0	0	0	0	0	0	0	0	0
4	105	0.0448	0.1829	0.0163	0.116	0.432	83.6	75	118.7
4	106	0.0232	0.0432	0.0074	0.102	0.604	163	107	73.5
3	58	0.0224	0.074	0.0132	0.188	0.58	121.7	-178	44.8
0	0	0	0	0	0	0	0	0	0
3	74	0.0291	0.0619	0.0085	0.093	0.444	20.8	-55	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0208	0.0684	0.0127	0.189	0.721	93.6	38	118.6
2	2	0.0269	0.2075	0.0315	0.381	0.688	53.3	-21.4	73.8
2	2	0.02	0.0349	0.007	0.111	0.713	53	-69.6	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0356	0.1608	0.0202	0.212	0.744	143.2	0.3	102.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0267	0.8775	0.1461	1.972	0.732	53.6	-155.4	115
2	2	0.021	0.0794	0.0151	0.229	0.73	50.6	-124.5	126.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.021	0.0708	0.0135	0.204	0.647	32.5	-100.9	121.9
2	2	0.0205	0.2328	0.0454	0.705	0.674	24.8	20.7	66
0	0	0	0	0	0	0	0	0	0
3	27	0.0204	0.1371	0.0269	0.419	0.456	46.7	-34.3	92.3
3	27	0.0204	0.0615	0.0121	0.188	0.487	101.5	156.1	39.9
0	0	0	0	0	0	0	0	0	0
3	27	0.0292	0.1951	0.0267	0.291	0.49	63.9	27.1	19.5
5	49	0.0183	0.0395	0.0086	0.151	0.474	67	96.8	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	49	0.0228	0.0565	0.0099	0.138	0.572	89.3	177.5	88.2
0	0	0	0	0	0	0	0	0	0
5	55	0.005	0.0015	0.0012	0.074	0.534	102.8	146.8	49
4	38	0.0187	0.0533	0.0112	0.186	0.488	124.3	-133.8	86.8
0	0	0	0	0	0	0	0	0	0
4	38	0.0193	0.1147	0.0241	0.404	0.503	91.7	-168.2	92.9
4	38	0.0339	0.2966	0.035	0.329	0.499	34.4	123.6	52.5
4	38	0.0192	0.0953	0.0232	0.469	0.409	46.4	43.4	105.1
4	103	0.0175	0.0425	0.0097	0.175	0.4	68.3	-32.9	136.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	107	0.0279	0.0987	0.0142	0.162	0.652	34.6	125.6	132
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	114	0.025	0.0433	0.0069	0.088	0.458	66.1	14	71.6
0	0	0	0	0	0	0	0	0	0
4	146	0.0213	0.0534	0.0109	0.18	0.604	70	-98.8	91.1
3	58	0.0209	0.0467	0.0089	0.136	0.559	56.3	0.7	40.1
3	58	0.0209	0.0842	0.0161	0.245	0.533	68.1	-89.4	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	153	0.0172	0.0125	0.0035	0.087	0.728	109.8	-17.3	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	160	0.005	0.0019	0.0015	0.095	0.655	61	48.2	65
2	2	0.021	0.0593	0.0115	0.176	0.645	38.6	-52.3	160
2	2	0.0211	0.0853	0.0162	0.245	0.654	123.1	173.3	127.8
2	2	0.0269	0.0474	0.0071	0.084	0.656	119.6	159.6	131.1
2	2	0.02	0.4992	0.088	1.269	0.66	95.5	-124.3	130.9
0	0	0	0	0	0	0	0	0	0
3	165	0.0195	0.0426	0.0101	0.198	0.684	93.1	109.3	97.9
3	165	0.0215	0.0455	0.0085	0.126	0.679	83.6	98.5	154.7
3	165	0.0213	0.0429	0.008	0.12	0.692	18.8	0.3	67.4
3	165	0.0195	0.0409	0.0084	0.137	0.677	58.6	42.6	82.8
3	165	0.0195	0.0433	0.0089	0.145	0.671	55.7	128	148
3	165	0.0195	0.0808	0.0166	0.271	0.66	77.4	62.8	111.4
3	165	0.0195	0.074	0.0157	0.265	0.658	8.1	-50.3	134.1
4	956	0.0151	0.0227	0.006	0.126	0.69	89	10.4	113.8
0	0	0	0	0	0	0	0	0	0
5	1002	0.005	0.0023	0.0018	0.118	0.701	77.4	54.8	87.3
5	1002	0.0149	0.0088	0.0024	0.05	0.696	85.3	-162.6	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	167	0.0234	0.041	0.007	0.096	0.456	126.1	113.5	133.3
4	168	0.005	0.0012	0.001	0.062	0.529	93.1	99.3	118.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	965	0.0175	0.0223	0.0051	0.093	0.55	30.8	92.3	61.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	170	0.0422	0.1252	0.0119	0.089	0.575	85.9	172.6	147.7
5	49	0.0207	0.0568	0.011	0.168	0.596	60.1	-139	28.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	178	0.0096	0.0075	0.0032	0.107	0.477	38.6	-26.8	126.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	182	0.0182	0.0309	0.0068	0.119	0.401	85.6	-44.7	90.5
0	0	0	0	0	0	0	0	0	0
4	107	0.019	0.0542	0.0114	0.191	0.625	163.1	120.3	144.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0239	0.062	0.0104	0.138	0.445	94	155.2	136.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	160	0.0228	0.0352	0.0062	0.086	0.567	39.9	39.6	46.4
4	954	0.0225	0.0559	0.0101	0.146	0.599	142.8	50.4	131.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0251	0.0305	0.0049	0.061	0.652	46.4	-98.3	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	209	0.0258	0.0597	0.0093	0.115	0.702	112	-49.4	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	165	0.0195	0.1753	0.0367	0.611	0.561	98.7	82.8	28.3
4	217	0.0182	0.0272	0.006	0.105	0.586	30.7	64.2	148.9
0	0	0	0	0	0	0	0	0	0
4	956	0.0239	0.2123	0.0356	0.474	0.667	97	86.3	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	49	0.005	0.0028	0.0019	0.105	0.576	62.9	120.3	51.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	180	0.0171	0.0323	0.0075	0.14	0.45	93.6	74.9	170.1
5	181	0.0132	0.0118	0.0035	0.083	0.529	113	-160.5	19.4
5	181	0.0151	0.0136	0.0037	0.081	0.556	104.6	-130.3	73.9
4	195	0.0199	0.0464	0.0093	0.15	0.542	113.1	27.7	133
0	0	0.0188	0.0213	0.0045	0.077	0.357	0	165.2	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	160	0.0211	0.164	0.031	0.467	0.566	111.5	20	110.3
0	0	0	0	0	0	0	0	0	0
3	160	0.0228	0.0514	0.009	0.126	0.551	54.8	143	53.9
4	954	0.0224	0.1553	0.0288	0.425	0.616	52.3	-144.3	123.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0069	0.0033	0.0022	0.116	0.674	84	64.4	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	165	0.0175	0.0686	0.0165	0.331	0.623	7.2	-11.6	132.9
0	0	0	0	0	0	0	0	0	0
3	165	0.0157	0.0736	0.0172	0.322	0.549	63.2	-66.1	21
0	0	0	0	0	0	0	0	0	0
4	217	0.005	0.0022	0.0018	0.113	0.58	96.7	-51.4	67.2
0	0	0	0	0	0	0	0	0	0
5	218	0.015	0.023	0.0061	0.131	0.688	60.9	35.9	22
0	0	0	0	0	0	0	0	0	0
5	270	0.02	0.0418	0.0084	0.133	0.625	58.3	126.2	115.2
0	0	0	0	0	0	0	0	0	0
3	27	0.0223	0.3172	0.0569	0.813	0.494	77.4	89.1	33.1
0	0	0	0	0	0	0	0	0	0
4	170	0.02	0.0681	0.0136	0.217	0.551	53	114.9	103.8
6	233	0.0176	0.0283	0.0064	0.116	0.547	86.7	-179.4	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0192	0.0786	0.0175	0.315	0.352	80.2	-179.6	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	954	0.0246	0.0653	0.0106	0.138	0.608	70.7	159.1	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	954	0.0248	0.0677	0.0109	0.14	0.61	6.4	-107.2	122.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0192	0.0388	0.0081	0.134	0.69	55.9	-0.4	118.4
0	0	0	0	0	0	0	0	0	0
3	209	0.0323	0.0433	0.0054	0.053	0.695	113.1	118.8	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0202	0.0545	0.0117	0.206	0.492	111.1	-99.1	131.5
0	0	0	0	0	0	0	0	0	0
