order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0192	0.0749	0.0182	0.364	0	0	35.1	58.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0736	0.0192	0.406	0.112	137.9	-113.1	58.5
1	1	0.0125	0.1562	0.0507	1.311	0.113	28.1	44.1	79.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0117	0.0245	0.0084	0.228	0.158	101.2	116.8	119.6
2	3	0.0144	0.0238	0.0066	0.145	0.201	59.8	-47.9	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0128	0.0235	0.0074	0.184	0.193	75.3	82.2	46.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0119	0.034	0.0117	0.322	0.217	60	-2	61.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0112	0.0108	0.0039	0.111	0.292	70.7	-136.2	93.7
0	0	0	0	0	0	0	0	0	0
2	4	0.023	0.0609	0.0106	0.146	0.317	96.2	-80	47.5
2	4	0.0116	0.014	0.0048	0.132	0.339	126	-140.1	86.4
2	4	0.0112	0.0144	0.0056	0.181	0.35	81.5	-48.7	69.8
