order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0381	1.4009	0.1485	1.319	0	0	49.4	35.6
1	1	0.0261	0.8933	0.1347	1.625	0.235	27.3	65.9	37.1
1	1	0.0251	2.0036	0.2749	3.037	0.364	37.3	106.1	31.4
1	1	0.0255	0.4642	0.0719	0.888	0.878	22.3	-33.6	40.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	73	0.038	0.374	0.0441	0.416	0.638	136.5	-155.2	121.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0294	0.328	0.0443	0.476	1.42	73.7	-100.8	80.4
1	1	0.0302	0.3425	0.0462	0.498	1.236	83.8	-155.9	14.3
2	4	0.0298	0.0976	0.0131	0.14	0.992	66.6	-85.2	102.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0292	0.6242	0.0962	1.195	1.666	85.1	35.3	155.3
3	9	0.034	0.1158	0.0136	0.128	1.445	101.9	-118.9	28.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0286	0.1108	0.0155	0.172	1.615	89.9	-126.9	78.5
2	3	0.0136	0.0154	0.0045	0.107	1.592	61.6	-160.2	56.3
2	3	0.0295	0.9083	0.1175	1.217	1.432	27.8	121.4	120.4
3	13	0.0145	0.0103	0.0028	0.063	1.041	57.4	45	101.8
2	3	0.0258	0.0669	0.0104	0.128	1.566	131.4	-161.8	56.1
2	3	0.0223	0.0672	0.0126	0.19	1.52	116	-114.6	135.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0197	0.0551	0.0112	0.18	1.524	72.4	1.5	126.4
2	3	0.0302	0.181	0.024	0.253	1.47	116.5	-27	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0337	0.1882	0.0223	0.211	1.461	162.2	-140.5	75.3
3	18	0.0222	0.1025	0.0184	0.264	1.354	135.9	-21.9	60.7
3	18	0.0314	0.1386	0.0176	0.179	1.356	114.1	-164.4	54.7
3	18	0.0293	0.2497	0.0348	0.389	1.264	88.5	-104.6	131.1
3	18	0.0293	0.7313	0.0979	1.047	1.302	102.8	-10.4	32.5
3	18	0.033	0.317	0.0393	0.388	1.259	84	82.6	46
3	18	0.0315	0.2619	0.0333	0.336	0.982	171.4	-18.3	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0149	0.0424	0.0114	0.243	1.559	74.9	-159.3	32.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.025	0.2502	0.04	0.509	1.471	159.9	-101.6	59.7
0	0	0	0	0	0	0	0	0	0
4	33	0.025	0.121	0.0194	0.246	1.56	77	-2.4	37.4
4	33	0.0278	0.2015	0.0288	0.328	1.517	92.7	144.9	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0401	0.2482	0.0248	0.197	1.27	123.8	131.2	89
4	33	0.0327	0.4166	0.051	0.496	1.443	32.8	2.8	22.8
0	0	0	0	0	0	0	0	0	0
4	34	0.0321	0.1615	0.0201	0.199	1.266	40.5	-143	67.3
3	18	0.0302	0.2809	0.0374	0.398	1.088	76.8	-16.6	92.1
3	18	0.0304	0.2399	0.0331	0.364	1.035	92.4	177.7	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0289	0.0986	0.0137	0.151	0.992	38.9	111.1	116.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.02	0.0563	0.0113	0.179	1.325	106.5	132.6	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	61	0.0296	0.0599	0.0081	0.087	1.019	104.1	-130.7	83.5
4	33	0.0249	0.0568	0.0091	0.116	1.203	92.2	-51.9	89.6
1	1	0.0364	1.4078	0.1593	1.452	0.414	145.6	100.9	136.3
2	3	0.0345	0.2072	0.024	0.222	1.214	90.5	-171.4	54.1
3	18	0.0314	0.2241	0.0286	0.29	1.353	80.3	174.9	26.8
4	33	0.0287	0.2525	0.0352	0.39	1.475	101.8	-17.7	67.6
4	35	0.082	0.4442	0.0217	0.084	1.101	149.4	53.1	91
5	57	0.0166	0.025	0.006	0.114	1.514	7.7	130.7	133.5
5	76	0.0273	0.1927	0.0291	0.352	1.58	46.6	128.2	74.9
6	79	0.0251	0.0351	0.0056	0.071	1.571	71.2	62	152.8
