order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0182	0.1107	0.0215	0.362	0	0	-114.6	73.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.0524	0.0076	0.088	0.063	47.6	-144.6	25.1
1	1	0.0156	0.0332	0.0083	0.164	0.066	64.6	-99.1	17.1
1	1	0.0124	0.0232	0.0082	0.234	0.06	48.4	-71.2	25
1	1	0.0184	0.112	0.024	0.41	0.052	121.9	-7.2	36
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0167	0.0311	0.0074	0.141	0.108	138.1	173.5	107.1
2	6	0.0175	0.0266	0.0065	0.129	0.045	57.8	92	131.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0128	0.0135	0.0042	0.104	0.038	120.9	35.1	93.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.1713	0.0462	0.989	0.015	76.6	-103.7	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0141	0.0186	0.0059	0.153	0.059	97.8	140.5	74.1
2	6	0.0178	0.0409	0.0105	0.222	0.103	77.8	-126.7	112.5
3	22	0.0155	0.0187	0.0048	0.1	0.11	114.5	1.1	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0141	0.0214	0.0065	0.159	0.064	111	-125.7	28.4
2	14	0.0141	0.0221	0.0071	0.192	0.061	61.4	-66.9	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0137	0.0147	0.0042	0.097	0.107	102.7	90.7	60.3
2	14	0.0141	0.0232	0.0075	0.199	0.082	113.2	109.9	101
0	0	0	0	0	0	0	0	0	0
3	34	0.0239	0.0526	0.0088	0.117	0.15	143.2	3.9	56
