order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0319	0.4209	0.0575	0.656	0	0	78.3	26.3
2	43	0.0206	0.0603	0.0117	0.18	0.124	42.6	115.5	60.5
1	1	0.033	0.2004	0.0257	0.263	0.055	82.8	41.3	101.1
1	1	0.02	0.0497	0.0097	0.152	0.04	82.8	-133.5	70.5
1	1	0.0252	0.144	0.0211	0.249	0.052	39.6	-70.6	79.2
0	0	0	0	0	0	0	0	0	0
2	43	0.0257	0.1201	0.0209	0.295	0.123	99.8	167.7	98.5
2	43	0.005	0.0022	0.0018	0.114	0.16	112.8	-158.1	177
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0275	0.0685	0.01	0.115	0.133	133.4	79	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0416	0.0084	0.134	0.052	117.7	52.9	74.3
1	1	0.0206	0.048	0.0093	0.144	0.05	107.3	42.8	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0343	0.2056	0.024	0.222	0.161	55.6	-4	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.02	0.0527	0.0105	0.168	0.15	84.6	-49.1	60.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0275	0.0469	0.0068	0.079	0.136	43.5	-84.5	104
3	22	0.0318	0.0606	0.0076	0.076	0.158	45.3	52.3	45.3
0	0	0	0	0	0	0	0	0	0
2	43	0.005	0.0013	0.0011	0.068	0.223	91.3	-55.9	43.6
3	36	0.0228	0.0509	0.0089	0.125	0.246	85.2	-161.7	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0271	0.1705	0.0296	0.424	0.056	3.1	72.8	28.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0289	0.0956	0.0142	0.177	0.129	78.8	157.1	78.7
