order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0161	0.1435	0.0297	0.495	0	0	80.2	75
1	1	0.0101	0.0236	0.0074	0.19	0.063	42.8	5.6	88.3
1	1	0.0215	0.1977	0.0426	0.751	0.054	115.5	8.4	121.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0177	0.1734	0.0434	0.879	0.085	110.2	35	114.5
2	3	0.0174	0.1121	0.0253	0.454	0.075	127.9	172.1	89
2	3	0.005	0.0023	0.0016	0.093	0.071	58.6	-108.5	85.9
3	6	0.0147	0.0267	0.0073	0.158	0.046	95.4	20.3	67.8
2	3	0.0196	0.0716	0.0152	0.256	0.071	80.5	-116	99.2
2	3	0.0075	0.0046	0.0026	0.121	0.064	86.2	1.3	82.5
2	3	0.02	0.1781	0.0388	0.68	0.082	128.5	-110.1	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0164	0.0205	0.005	0.097	0.081	58.9	78	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0172	0.0261	0.0061	0.112	0.033	98.6	1.1	112.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0153	0.0254	0.0075	0.184	0.11	147.5	149.8	107.5
0	0	0	0	0	0	0	0	0	0
3	6	0.0125	0.0241	0.0084	0.239	0.071	68.2	139.2	87.3
3	12	0.005	0.0017	0.0013	0.076	0.042	66.1	146.3	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0113	0.0142	0.0047	0.126	0.047	61.4	-125.1	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0179	0.0327	0.0073	0.131	0.08	100	-36.1	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.015	0.0213	0.0065	0.166	0.067	109.1	-20.2	123.4
0	0	0	0	0	0	0	0	0	0
5	42	0.0071	0.0043	0.0024	0.108	0.086	156.4	119.9	67.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0172	0.0194	0.0045	0.084	0.063	133	95	85.8
0	0	0	0	0	0	0	0	0	0
4	9	0.0139	0.014	0.004	0.092	0.061	80.6	-62.2	81.1
4	23	0.0157	0.0448	0.0114	0.231	0.077	14.6	125.1	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	42	0.019	0.0208	0.0044	0.074	0.077	108.6	-126.3	91.6
