order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0346	0.616	0.0706	0.651	0	0	61.1	78.2
1	1	0.0169	0.0349	0.0081	0.151	0.009	84	-27.8	65
1	1	0.0286	0.1886	0.0277	0.326	-0.003	34.8	25.5	75.9
1	1	0.0208	0.0566	0.0109	0.167	0.012	17.9	-2.2	87.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.1398	0.0255	0.378	0.149	174.9	24.3	82.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.0721	0.014	0.218	0.151	115.4	100.4	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0188	0.0367	0.0078	0.132	0.132	119	-22.2	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0102	0.0031	0.0014	0.056	0.179	41.4	121.8	98.7
2	8	0.0097	0.0062	0.0025	0.083	0.133	152.6	-171.2	86.3
