order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.022	0.2789	0.053	0.84	0	0	57.6	80.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.1037	0.021	0.345	0.122	38.1	-117.6	126.2
1	1	0.0202	0.0225	0.0044	0.07	0.072	103.7	54.8	92.1
1	1	0.0175	0.0194	0.005	0.106	0.122	81.1	-144.7	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.028	0.0056	0.089	0.131	44.5	87.5	125.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0584	0.0141	0.269	0.129	64.4	94.6	85.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0114	0.0157	0.0056	0.16	0.135	111.3	-96.8	107
2	16	0.0121	0.0212	0.007	0.183	0.101	149	92.8	68.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0928	0.0194	0.321	0.151	124	120.5	48.9
0	0	0	0	0	0	0	0	0	0
2	19	0.0182	0.062	0.0146	0.277	0.163	82.9	7.3	58
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.2549	0.0591	1.103	0.209	37.1	96	93.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0116	0.021	0.008	0.249	0.277	91.5	156.4	42.9
1	1	0.0201	0.0508	0.0101	0.16	0.284	102.9	-70.1	130.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0155	0.0226	0.0058	0.12	0.244	171.4	157.6	139.1
2	19	0.0191	0.0614	0.0129	0.214	0.216	46.9	-168.4	42.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0235	0.0576	0.0098	0.133	0.282	68.3	-41.3	157.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0225	0.0436	0.0078	0.11	0.293	145.9	-167.3	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0178	0.0174	0.0039	0.07	0.163	80.9	-7.4	136.5
0	0	0	0	0	0	0	0	0	0
2	30	0.0139	0.0162	0.0052	0.141	0.156	24.9	28.7	111.7
0	0	0	0	0	0	0	0	0	0
2	30	0.0176	0.0222	0.0052	0.099	0.157	67.8	21.5	115.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0289	0.0428	0.0059	0.065	0.173	73.4	136.6	65.7
0	0	0	0	0	0	0	0	0	0
2	30	0.0164	0.0411	0.0115	0.264	0.111	128.1	80.7	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0154	0.0153	0.0043	0.1	0.24	78.5	-148.8	127.4
