order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0312	0.5625	0.0494	0.369	0	0	-86.9	23.6
0	0	0	0	0	0	0	0	0	0
2	32	0.0391	0.3943	0.0404	0.329	0.136	158.8	-37.5	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0385	0.3062	0.0318	0.263	0.189	96.6	152.8	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0357	0.2154	0.0241	0.215	0.194	66.2	100.4	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0287	0.2726	0.0377	0.415	0.221	57.1	-13.1	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.02	0.0499	0.01	0.159	0.166	60	-55.7	94.9
0	0	0	0	0	0	0	0	0	0
3	15	0.0273	0.1328	0.0202	0.244	0.249	63.5	39.6	91.2
3	15	0.027	0.117	0.0173	0.203	0.258	42.2	-101.8	7.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0238	0.0751	0.0126	0.168	0.192	69.5	-154.1	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0306	0.2077	0.0272	0.283	0.171	26.4	117.6	70.8
1	1	0.0297	0.782	0.1033	1.087	0.05	55.4	53.5	24.8
2	32	0.0341	0.1949	0.0229	0.213	0.079	118.1	-59	52.6
3	3	0.0386	0.1344	0.0139	0.115	0.114	38	-52.9	70.7
