order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0507	0.73	0.0797	0.76	0	0	-53.6	27.8
1	1	0.0232	0.0947	0.0163	0.224	0.305	132.2	-162.3	145.4
1	1	0.0243	0.0683	0.012	0.167	0.283	99.2	133.2	34.4
0	0	0	0	0	0	0	0	0	0
2	39	0.0148	0.0393	0.0106	0.229	0.381	58	120.1	55.7
0	0	0	0	0	0	0	0	0	0
2	39	0.0189	0.1034	0.0207	0.33	0.36	23.3	96.1	34.2
2	39	0.0158	0.0423	0.0107	0.215	0.499	56.4	37.3	103.7
0	0	0	0	0	0	0	0	0	0
2	39	0.0216	0.0266	0.0049	0.073	0.557	49.4	30.5	87.6
2	39	0.0199	0.0717	0.0141	0.224	0.626	28.6	32.5	48.4
2	39	0.015	0.0323	0.0086	0.182	0.673	79.1	127.4	103.4
0	0	0	0	0	0	0	0	0	0
2	39	0.0239	0.0831	0.0139	0.186	0.779	72.9	105.3	53.3
2	39	0.0079	0.008	0.004	0.164	0.832	113.5	38.9	142.8
0	0	0	0	0	0	0	0	0	0
2	39	0.022	0.0881	0.016	0.231	0.871	141.1	139.4	50.4
2	39	0.0212	0.0969	0.0191	0.3	0.836	46.9	47.3	83.5
0	0	0	0	0	0	0	0	0	0
2	39	0.0219	0.0944	0.0175	0.257	0.992	55.4	-175	74.9
0	0	0	0	0	0	0	0	0	0
2	39	0.0137	0.0375	0.0109	0.253	0.987	43.9	60.8	94.4
2	39	0.0216	0.0729	0.0135	0.199	1.521	125.6	36.9	167.8
3	40	0.0264	0.1096	0.0166	0.2	1.184	128.8	176.7	104.5
3	40	0.026	0.1103	0.017	0.207	1.178	55.7	48.2	43.1
3	11	0.0212	0.0377	0.0071	0.107	0.647	23.2	45.1	69
3	20	0.0149	0.0357	0.0094	0.197	1.009	118.1	162.4	154.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0118	0.0135	0.0045	0.118	1.3	144.7	82.2	161.2
2	39	0.0219	0.197	0.0373	0.564	1.291	73.3	153.7	70.2
2	39	0.0217	0.1485	0.0299	0.485	1.443	6.6	35.2	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0183	0.0384	0.0084	0.147	1.508	137.7	92	71.8
3	31	0.0095	0.005	0.0021	0.071	1.423	74	-89.4	33.2
3	31	0.0107	0.0068	0.0027	0.09	1.46	72.7	-157.4	46.1
1	1	0.0232	0.8945	0.1574	2.207	0.32	55.6	70.9	80.5
2	39	0.0219	0.1238	0.024	0.376	1.071	58.2	109.8	33.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0158	0.0284	0.0072	0.144	1.375	93.8	65.7	58.6
3	40	0.0199	0.0618	0.0124	0.198	1.184	123	173.8	94.5
3	30	0.0197	0.0406	0.0083	0.134	1.236	95.9	58.7	67.2
3	31	0.0208	0.1006	0.0195	0.301	1.287	67.4	-168.6	107.6
0	0	0	0	0	0	0	0	0	0
4	45	0.0177	0.038	0.0086	0.154	1.264	99.7	5	9.6
