order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0238	0.1558	0.0316	0.526	0	0	-164.7	45.3
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.0676	0.0118	0.163	0.069	134	-83.8	116.9
1	1	0.0308	0.4466	0.058	0.599	0.169	19.6	83.9	175.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0263	0.0655	0.0099	0.118	0.077	0	92.4	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.0219	0.0068	0.177	0.217	125.4	-5.3	109.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0227	0.0276	0.0049	0.068	0.142	123	-46.5	71.3
1	1	0.0154	0.0064	0.0022	0.083	0.289	74.1	-105.5	66
