order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0593	0.4464	0.0481	0.465	0	0	-42.9	60.7
1	1	0.0463	0.1976	0.0171	0.117	0.15	163.7	-115.9	109.5
1	1	0.0173	0.0661	0.0141	0.24	0.123	72.5	-159.8	91.7
0	0	0	0	0	0	0	0	0	0
2	2	0.021	0.0227	0.0043	0.066	0.13	82.2	-42.1	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.5832	0.1012	1.432	0.161	178.9	-59.1	113.7
1	1	0.0174	0.0781	0.0194	0.393	0.194	81.5	21.5	42.4
1	1	0.0134	0.0102	0.0033	0.086	0.19	40.3	-5.9	44.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0192	0.0571	0.0131	0.248	0.133	134	34.7	111.4
2	9	0.0178	0.1273	0.0301	0.571	0.131	38.1	-143.8	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0162	0.0207	0.0051	0.1	0.282	131.4	-38.9	89.3
2	9	0.0103	0.007	0.0029	0.102	0.146	97.7	1.1	86.7
0	0	0	0	0	0	0	0	0	0
3	16	0.0207	0.0381	0.0074	0.114	0.151	72.8	-69.4	80.1
3	16	0.0169	0.0332	0.0079	0.148	0.187	65.3	19	75.2
3	16	0.017	0.0426	0.01	0.188	0.22	106.5	110.4	99.7
3	15	0.0147	0.0299	0.0075	0.153	0.175	149	-34.8	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	23	0.005	0.0015	0.001	0.056	0.197	72.6	-163.7	31.1
0	0	0	0	0	0	0	0	0	0
3	16	0.005	0.0017	0.0014	0.087	0.196	90.9	-78.4	76.9
0	0	0	0	0	0	0	0	0	0
3	16	0.028	0.0825	0.0118	0.135	0.277	82.3	-55.5	124.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
