radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0154	0.0658	-0.1181	0.1981	-0.0592	0.0424	-0.7501	0.66	0	2	1	0	1	0.0031	0.6667	0	0.0155
0.0133	0.0629	-0.0883	0.1624	-0.0208	0.4732	-0.8363	0.2771	1	3	1	0	2	0.0022	0.5833	0	0.0133
0.0134	0.0404	-0.0612	0.1056	-0.0144	0.8408	-0.5413	0.0015	2	4	1	0	3	0.0016	0.4583	0	0.0134
0.0164	0.0624	-0.0422	0.0684	-0.0318	0.4601	-0.8241	0.3304	3	5	1	0	4	0.0014	0.375	0	0.0186
0.0111	0.0366	-0.0055	0.0198	-0.0078	0.2495	-0.9496	0.1897	4	6	1	0	5	0.0061	0.45	0	0.0111
0.0083	0.0294	-0.0031	-0.0198	0.0055	0.6161	-0.7852	0.0616	5	7	1	0	6	0.0049	0.4688	0	0.005
0.0091	0.0178	0.0209	-0.0406	0.0026	0.4039	-0.913	0.0568	6	8	1	0	7	0.0039	0.5	0	0.0091
0.0079	0.0223	0.023	-0.0574	0.0054	0.1251	-0.9891	0.077	7	9	1	0	8	0.0009	0.375	0	0.008
0.008	0.0241	0.026	-0.0796	0.0068	-0.146	-0.9104	0.3871	8	10	1	0	9	0.0011	0.2917	0	0.0093
0.0062	0.003	0.016	-0.092	0.0169	-0.6723	-0.5065	0.5399	9	0	1	0	10	0.01	0.05	0	0.01
0.0144	0.042	-0.103	0.1697	-0.0235	0.8535	0.3367	0.3977	1	12	2	1	1	0.0029	0.4167	1	0.0144
0.0144	0.0459	-0.0672	0.1839	-0.0068	0.8379	-0.4107	-0.3596	11	13	2	1	2	0.0029	0.4167	0	0.0144
0.0124	0.0205	-0.0443	0.1536	-0.0209	-0.1948	0.0593	-0.9791	12	14	2	1	3	0.0013	0.4167	0	0.0124
0.0124	0.0099	-0.0444	0.1545	-0.0325	-0.6828	-0.6719	0.2869	13	15	2	1	4	0.01	0.05	0	0.01
0.0124	0.0159	-0.0552	0.1517	-0.0294	-0.6956	-0.7184	-0.0033	14	16	2	1	5	0.01	0.05	0	0.01
0.0124	0.0242	-0.0663	0.1403	-0.0294	-0.0314	-0.4022	-0.915	15	0	2	1	6	0.01	0.05	0	0.01
0.0087	0.0341	0.0525	-0.1137	0.0047	-0.7192	-0.6933	0.0462	7	18	5	1	1	0.01	0.05	0	0.01
0.0086	0.0311	0.0237	-0.1388	0.006	0.2437	-0.75	0.6149	17	19	5	1	2	0.0009	0.25	0	0.01
0.0064	0.0521	0.0253	-0.165	0.0209	0.3344	-0.9323	0.1382	18	20	5	1	3	0.001	0.2917	0	0.0064
0.0079	0.035	0.0323	-0.2162	0.0255	0.2217	-0.9679	0.1187	19	21	5	1	4	0.0038	0.375	0	0.0092
0.0057	0.0325	0.0266	-0.2382	0.0361	-0.5345	-0.7818	0.3211	20	22	5	1	5	0.01	0.05	0	0.01
0.0047	0.029	0.0352	-0.2557	0.0331	0.3237	-0.9432	0.0749	21	23	5	1	6	0.01	0.05	0	0.01
0.0038	0.0036	0.0261	-0.2609	0.0273	-0.7418	-0.6604	-0.1163	22	0	5	1	7	0.01	0.05	0	0.01
0.0082	0.071	0.0317	-0.1416	-0.0003	0.9382	0.1849	0.2924	17	25	6	2	1	0.0029	0.375	0	0.0099
0.0079	0.04	0.0993	-0.1356	0.0117	0.8981	-0.2802	0.339	24	26	6	2	2	0.0036	0.1	0	0.0173
0.0072	0.0312	0.1377	-0.144	0.0149	0.8747	-0.4775	0.083	25	27	6	2	3	0.01	0.05	0	0.01
0.0068	0.0259	0.1281	-0.1393	0.0124	-0.4196	-0.6161	0.6666	26	28	6	2	4	0.01	0.05	0	0.01
0.0055	0.0597	0.116	-0.158	0.0355	0.873	-0.486	-0.0405	27	29	6	2	5	0.0007	0.3333	0	0.0055
0.0056	0.0344	0.1578	-0.1969	0.0421	0.7902	-0.5187	0.3263	28	30	6	2	6	0.0074	0.2	0	0.0499
0.0042	0.0104	0.1825	-0.2148	0.0523	-0.2102	-0.7604	0.6145	29	31	6	2	7	0.0014	0.15	0	0.01
0.0036	0.0192	0.1799	-0.2203	0.0589	-0.9812	-0.1781	-0.0748	30	0	6	2	8	0.0016	0.125	0	0.01
