order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0279	0.2583	0.0455	0.672	0	0	10.4	18
1	1	0.0186	0.0436	0.0094	0.161	0.04	112.1	-162.7	105.3
1	1	0.0171	0.0781	0.0174	0.321	0.028	85.1	84.2	52
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.0175	0.0046	0.096	0.034	36.7	-85	84.9
2	3	0.0215	0.0294	0.0055	0.081	0.038	13.9	88.2	65.4
1	1	0.019	0.0267	0.0056	0.094	0.054	123.2	-42.7	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0015	0.0012	0.076	0.089	104.7	106.8	67.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0916	0.0208	0.376	0.066	171.5	83.2	57.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0175	0.0309	0.0071	0.129	0.097	69	38.6	112.1
0	0	0	0	0	0	0	0	0	0
2	16	0.0167	0.0461	0.0128	0.296	0.134	44.6	135.5	56
2	16	0.0167	0.0274	0.0066	0.128	0.117	138.2	144.2	79.4
0	0	0	0	0	0	0	0	0	0
3	22	0.015	0.0189	0.0051	0.108	0.125	118.8	23.9	95.9
