order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0223	0.1611	0.0321	0.517	0	0	-2.3	7.1
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0407	0.0081	0.13	0.062	49.5	-113.9	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.0333	0.0073	0.141	0.09	40.9	-21.2	97
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.1818	0.0356	0.556	0.154	55	-4.4	60.7
1	1	0.0166	0.0181	0.0044	0.083	0.134	162.6	-109.3	147.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.2982	0.0525	0.736	0.234	96.5	63.9	59.9
2	10	0.0194	0.0665	0.0153	0.294	0.167	100.9	130.7	39.1
2	10	0.0194	0.0478	0.0115	0.235	0.159	94.3	98.3	74.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.0882	0.0124	0.139	0.22	78.4	-1.9	86.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.0513	0.0097	0.146	0.225	150.7	-78.3	125.2
2	14	0.0216	0.0361	0.0067	0.099	0.244	128	178.3	143.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0174	0.0378	0.008	0.136	0.274	63.7	85.5	45.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0361	0.0082	0.157	0.26	59.7	-63	33.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0194	0.0482	0.0099	0.163	0.199	98.8	-178.5	20.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0244	0.0284	0.0046	0.061	0.23	115	-170.9	105.4
0	0	0	0	0	0	0	0	0	0
2	10	0.0257	0.1722	0.0269	0.333	0.183	58.3	-36.2	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0194	0.0423	0.009	0.154	0.117	91.7	58	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0224	0.0755	0.0135	0.191	0.145	35.1	-169.9	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0207	0.0322	0.0062	0.096	0.288	94.7	170.5	60.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0219	0.0716	0.0131	0.19	0.018	0	97.7	57.4
2	3	0.0242	0.0508	0.0084	0.11	0.094	40.2	-102.8	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0184	0.0304	0.0066	0.114	0.226	111.4	84.4	143.6
0	0	0	0	0	0	0	0	0	0
3	40	0.022	0.0638	0.0119	0.178	0.139	127.7	97.9	83.9
