order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0487	0.6804	0.0559	0.366	0	0	-134	79.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0216	0.072	0.0133	0.196	0.122	56.9	-164.1	79.3
0	0	0	0	0	0	0	0	0	0
2	9	0.036	0.6025	0.071	0.671	0.115	126.1	95.4	77.6
2	9	0.0332	0.2541	0.03	0.282	0.098	8.1	-99	83.2
2	9	0.04	0.508	0.0508	0.405	0.094	25.8	169.1	83.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0369	2.4878	0.2382	1.826	0.067	103.2	-50.8	64.4
2	9	0.0534	0.8505	0.0637	0.38	0.098	83.7	-16.6	108.7
