order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0391	0.2535	0.0374	0.462	0	0	-154.4	13.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0327	0.1777	0.0217	0.211	0.131	45.1	22.2	34.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0152	0.0305	0.0082	0.178	0.093	58.5	132.4	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.0204	0.0048	0.09	0.253	27.2	-17.3	44.8
1	1	0.0199	0.2084	0.041	0.658	0.295	53.4	45.3	85.5
0	0	0	0	0	0	0	0	0	0
2	14	0.0211	0.0357	0.0068	0.102	0.385	99.4	-123.5	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0135	0.0173	0.0057	0.153	0.504	43	-32.9	94.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.016	0.0576	0.0137	0.26	0.52	67.4	133.9	125.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0164	0.0379	0.0097	0.198	0.518	56.6	2.5	46.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.1505	0.0235	0.292	0.129	90.7	-160.5	100.6
0	0	0	0	0	0	0	0	0	0
2	30	0.0243	0.0919	0.0151	0.197	0.133	46.2	136.6	72.7
0	0	0.0233	0.0414	0.0071	0.097	0.077	0	-35.2	74.3
