order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0374	0.3021	0.0357	0.339	0	0	1.1	46.6
1	1	0.0334	0.1193	0.0143	0.136	0.055	161	-129.1	102
1	1	0.0306	0.0975	0.0145	0.184	0.059	107.4	-53.6	105.1
1	1	0.0191	0.1884	0.0328	0.466	0.073	90.1	-62.5	76.2
3	1155	0.0288	0.1182	0.0192	0.253	0.164	110.5	6.4	56.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0307	0.1463	0.019	0.197	0.087	78.8	17.4	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	1.3457	0.2191	2.904	0.128	99.7	-71.4	98
1	1	0.0197	0.0464	0.0084	0.124	0.122	46.6	-27.8	111.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	5	0.0213	0.0628	0.0118	0.176	0.216	56.3	-24.2	122.3
4	5	0.0226	0.0426	0.0075	0.106	0.201	119.4	170.9	25.2
2	4	0.025	0.0411	0.0066	0.084	0.161	115.7	-31.7	75.1
2	10	0.0318	0.0647	0.0081	0.081	0.178	96.1	-32.1	133.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0178	0.0506	0.0109	0.187	0.181	68.8	-3.9	117.2
2	4	0.0223	0.0293	0.0053	0.075	0.168	129.7	-108.7	150.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0253	0.063	0.01	0.126	0.209	112.5	91.1	64.9
0	0	0	0	0	0	0	0	0	0
2	10	0.0197	0.0535	0.0119	0.22	0.229	35.3	91	38.5
3	28	0.005	0.0014	0.0011	0.07	0.221	104.3	-36	145.3
0	0	0	0	0	0	0	0	0	0
2	10	0.0105	0.0095	0.004	0.151	0.179	34.3	-37.4	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	1158	0.0219	0.0372	0.0068	0.099	0.271	93.9	46.3	82.3
0	0	0	0	0	0	0	0	0	0
2	10	0.0197	0.8439	0.1782	3	0.238	85.7	3.3	127.2
2	10	0.0225	0.0805	0.0143	0.202	0.26	100.8	-42.1	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0187	0.0345	0.0074	0.126	0.226	123.4	39.1	141.4
0	0	0	0	0	0	0	0	0	0
2	10	0.0196	0.1509	0.0311	0.509	0.302	31.6	-135.5	38.5
0	0	0	0	0	0	0	0	0	0
3	45	0.0186	0.054	0.0116	0.198	0.362	83.4	137.4	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.005	0.0009	0.0007	0.047	0.205	36.6	-52.3	146.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0296	0.1186	0.016	0.172	0.335	73.8	-173.9	71.1
0	0	0	0	0	0	0	0	0	0
2	10	0.0255	0.8068	0.1265	1.578	0.36	98.8	124.9	22
0	0	0	0	0	0	0	0	0	0
4	47	0.0177	0.0265	0.006	0.108	0.358	64.4	-174.6	51.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0212	0.0973	0.0183	0.275	0.451	74	156.5	44.5
0	0	0	0	0	0	0	0	0	0
3	56	0.0213	0.0545	0.0102	0.153	0.409	105.2	166.6	100.6
0	0	0	0	0	0	0	0	0	0
3	45	0.005	0.0017	0.0014	0.087	0.404	105.9	20.9	143.5
3	38	0.0175	0.041	0.009	0.158	0.368	40.1	-31.7	40.3
3	38	0.0216	0.1285	0.0238	0.351	0.415	122.6	-152.7	99.2
3	38	0.017	0.5487	0.1291	2.417	0.413	85.7	9.1	109
3	38	0.0329	0.3405	0.0414	0.4	0.423	74	36	33
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0266	0.124	0.02	0.265	0.375	99.9	-18.2	99.4
2	10	0.0265	0.061	0.0103	0.139	0.376	104.5	-27.2	31.5
2	10	0.0118	0.0048	0.0018	0.055	0.362	80.5	-31.4	126.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0242	0.06	0.0105	0.149	0.454	70.7	-117.3	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0175	0.0412	0.0092	0.165	0.383	74.3	-166.6	56.4
0	0	0	0	0	0	0	0	0	0
3	45	0.0193	0.09	0.0186	0.307	0.409	129.1	38.7	73.4
3	45	0.0076	0.0068	0.0035	0.15	0.419	33.6	-108.9	92.7
4	65	0.0268	0.1445	0.0216	0.256	0.346	141.8	-131.6	30
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	67	0.0196	0.0484	0.0098	0.158	0.431	112	28.4	35
4	68	0.0221	0.0388	0.007	0.101	0.429	107.3	97.6	103.8
4	69	0.0224	0.0353	0.0063	0.09	0.511	40.3	-47.3	37.4
0	0	0	0	0	0	0	0	0	0
3	38	0.0186	0.0356	0.0085	0.164	0.417	18.5	-81	64.7
0	0	0	0	0	0	0	0	0	0
3	72	0.0248	0.0676	0.0109	0.14	0.365	78.5	80.7	92.1
