order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.035	0.4455	0.0501	0.449	0	0	-23.4	49.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0332	1.1245	0.1444	1.481	0.112	19.1	-1.4	19.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.0321	0.0052	0.068	0.069	92.9	-45.6	58.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.033	0.0926	0.0112	0.108	0.159	116.7	139.4	65.7
2	3	0.0242	0.0668	0.0111	0.146	0.155	71.1	9.9	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0457	0.0091	0.145	0.215	55.5	45.4	24.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0316	0.1574	0.022	0.255	0.256	109.5	151.1	83.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0264	0.0885	0.0134	0.161	0.259	123.9	164.5	145.9
2	3	0.0164	0.0384	0.009	0.167	0.252	120	138.8	121.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0227	0.0795	0.014	0.197	0.308	105.1	173.2	22.1
0	0	0	0	0	0	0	0	0	0
2	3	0.027	0.1398	0.0207	0.245	0.272	117.1	34.5	27.1
2	3	0.0255	0.1152	0.0215	0.355	0.25	140.7	-117.5	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0274	0.0395	0.0058	0.067	0.109	90.1	9.4	26.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0303	0.1176	0.0155	0.163	0.353	9.1	-50.5	118.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0334	0.1404	0.0168	0.16	0.225	85.1	-51.8	62
