order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.3136	0.0483	0.61	0	0	19.1	72.9
1	1	0.0204	0.0975	0.0199	0.325	0.071	52.9	-111.2	103.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.1125	0.0225	0.358	0.186	136.7	110.5	46
1	1	0.0178	0.322	0.075	1.394	0.179	113.2	11.3	55.4
1	1	0.0236	0.0548	0.0093	0.126	0.17	105.8	6.4	61.6
2	5	0.0169	0.0313	0.0083	0.186	0.237	69.1	-146.7	51.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0222	0.0362	0.0065	0.094	0.217	126.4	84.3	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0203	0.0193	0.0038	0.06	0.296	31	45.9	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0208	0.1142	0.022	0.336	0.282	72.8	113	96.6
3	17	0.0232	0.0384	0.0066	0.091	0.312	97.6	-95.1	97.8
0	0	0	0	0	0	0	0	0	0
3	17	0.0197	0.0425	0.0086	0.139	0.305	170.1	43.8	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0082	0.007	0.0037	0.162	0.279	59.6	-49.7	115.3
2	5	0.0237	0.135	0.0227	0.305	0.267	107	-72.1	158.2
0	0	0	0	0	0	0	0	0	0
3	24	0.005	0.0018	0.0014	0.092	0.221	35.3	-4.5	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0278	0.1443	0.0208	0.238	0.394	66.6	-68.9	102.4
2	5	0.028	0.0593	0.0085	0.096	0.434	10.6	93.1	129.6
2	5	0.0157	0.0474	0.0121	0.244	0.463	88.3	69.3	120.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0061	0.0024	0.0017	0.101	0.383	149.6	-122.4	49.5
1	1	0.005	0.001	0.0008	0.052	0.079	130.5	-161.4	70.3
