order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0232	0.1191	0.0246	0.419	0	0	-8.1	87.9
1	1	0.0157	0.211	0.0555	1.164	0.044	104.5	112.8	47.8
1	1	0.0151	0.0371	0.0098	0.207	0.042	17.3	-26.7	85.3
2	3	0.005	0.0023	0.0018	0.117	0.051	175	62.1	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0163	0.0493	0.0121	0.237	0.076	120.3	-29.6	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0176	0.0275	0.0062	0.113	0.074	137.8	-161.5	103.1
2	2	0.0168	0.0636	0.0152	0.288	0.083	48.4	-151.1	116.3
2	2	0.018	0.0298	0.0066	0.117	0.093	51.8	35.1	55.9
2	2	0.0148	0.0327	0.0089	0.191	0.089	160.2	-162.3	97.5
2	2	0.005	0.0022	0.0017	0.11	0.091	38.6	0.8	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0208	0.0261	0.005	0.077	0.092	0	-46.2	31.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0205	0.0212	0.0042	0.065	0.105	138.2	-177.8	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0015	0.0012	0.078	0.068	53.7	56.6	94.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0155	0.0959	0.0247	0.506	0.076	51.9	-115.1	83.2
2	2	0.014	0.0309	0.0086	0.191	0.066	120.9	69.7	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0128	0.0397	0.0132	0.349	0.087	126.1	-11.9	90.4
3	37	0.0122	0.0172	0.0056	0.148	0.083	71.9	59.9	97.3
0	0	0	0	0	0	0	0	0	0
3	37	0.0151	0.035	0.0093	0.196	0.081	59.7	-22	78.8
0	0	0	0	0	0	0	0	0	0
3	37	0.0103	0.0187	0.008	0.278	0.081	174.1	-175.4	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.019	0.066	0.0139	0.232	0.077	171.6	-172.3	91.1
0	0	0.022	0.0275	0.005	0.072	0.096	0	145.9	50.3
