order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0238	0.2957	0.043	0.556	0	0	171.6	72.5
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0386	0.0086	0.156	0.031	65.3	99.4	50
1	1	0.0211	0.0211	0.004	0.061	0.046	45.6	149.3	58.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0362	0.0091	0.19	0.067	109.5	122.6	77.9
1	1	0.0187	0.1162	0.0267	0.492	0.25	123.2	-116.9	124.3
1	1	0.0191	0.1732	0.0401	0.75	0.213	38.3	116.4	50.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.1168	0.0223	0.339	0.282	122.3	-160.1	105.6
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0014	0.0011	0.071	0.184	65.9	23.6	104.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0138	0.0164	0.0053	0.141	0.172	36.5	0.5	60.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0182	0.037	0.0096	0.21	0.28	117.9	46.4	92.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0175	0.1004	0.0248	0.496	0.309	34.5	-68.5	101.9
2	8	0.0182	0.0268	0.0063	0.119	0.292	57.6	73.3	43.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.017	0.0383	0.0094	0.182	0.36	92.1	106.5	106.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.018	0.063	0.0141	0.252	0.345	45.1	-44.8	115.4
0	0	0	0	0	0	0	0	0	0
3	18	0.0184	0.0288	0.0063	0.109	0.449	81	-10	104.1
3	27	0.017	0.0223	0.0058	0.126	0.417	66.9	171.6	138.6
2	8	0.0158	0.1887	0.0504	1.077	0.357	18	-106.8	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0149	0.0259	0.0069	0.148	0.32	138.3	20.4	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0149	0.0686	0.0186	0.402	0.329	74.4	143.9	102.8
3	31	0.0149	0.0251	0.0077	0.194	0.315	129.5	8.5	129.5
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0021	0.0017	0.107	0.326	42.9	-95.5	87.8
0	0	0	0	0	0	0	0	0	0
3	31	0.0143	0.0631	0.0184	0.428	0.253	26	174.4	79.4
3	31	0.0157	0.0353	0.009	0.182	0.254	97.9	166.6	135.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0174	0.052	0.012	0.219	0.278	123.8	-91.3	79
4	41	0.005	0.0013	0.001	0.065	0.386	61.7	104.9	133.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.005	0.0009	0.0007	0.045	0.223	64.7	69.9	158.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0079	0.0022	0.0013	0.059	0.204	90.1	-133.1	65.6
0	0	0	0	0	0	0	0	0	0
3	31	0.0127	0.0194	0.0061	0.153	0.2	73.5	-25.3	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0144	0.0339	0.0094	0.209	0.15	100.6	-96.8	128.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0152	0.0219	0.0058	0.121	0.048	66.4	151.6	96
2	10	0.0201	0.0208	0.0041	0.065	0.272	101.5	-82.3	143.8
3	18	0.0168	0.0277	0.0075	0.171	0.363	85.4	-174.6	107.6
