order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.2439	0.0419	0.592	0	0	140.9	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0657	0.0131	0.209	0.081	80.3	-143.4	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.1626	0.0363	0.651	0.149	19.8	-95.8	82.2
2	9	0.0173	0.0228	0.0051	0.092	0.164	51.6	-144	101.5
0	0	0	0	0	0	0	0	0	0
3	24	0.0061	0.002	0.0014	0.08	0.152	80.3	60	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0078	0.0044	0.0026	0.13	0.118	93.9	54.2	101.7
2	9	0.0148	0.0097	0.0029	0.07	0.116	135.7	-62.9	40.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0171	0.1081	0.0279	0.588	0.136	165.9	154.1	88.4
