order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0431	0.7624	0.061	0.398	0	0	118.8	26.4
2	71	0.0329	0.1611	0.0196	0.189	0.241	31.8	14.5	75.1
2	71	0.0441	1.1516	0.1092	0.829	0.166	55	-34.2	63.6
2	71	0.0283	0.1579	0.0223	0.251	0.415	93.9	-79.6	58.6
2	71	0.0375	0.6846	0.0758	0.669	0.436	127.5	-123.6	60.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	71	0.0293	0.6598	0.0772	0.738	0.461	117	26.5	83.7
2	71	0.0372	0.3622	0.0389	0.332	0.446	121.6	-71.8	79.2
2	71	0.0286	0.2015	0.0281	0.313	0.301	84.1	-128.4	57.9
2	71	0.0318	0.2962	0.0373	0.373	0.451	58.8	-160.7	97.5
2	71	0.04	0.1855	0.0189	0.154	0.209	36	124.1	103
3	72	0.0389	0.6546	0.0673	0.551	0.312	67.1	-122	49.1
3	72	0.0418	0.2846	0.0272	0.207	0.292	71.9	-49.1	115.3
3	72	0.0355	0.5471	0.0617	0.553	0.26	173.5	17.6	95.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.0351	0.2109	0.0273	0.287	0.249	117	61.6	132
3	72	0.0229	0.0961	0.0168	0.234	0.246	35.3	-64.2	93.7
3	72	0.0276	0.1498	0.0217	0.251	0.253	142.5	-71.6	107.3
3	72	0.0331	0.3841	0.0506	0.537	0.121	93.4	-148.9	16.3
4	74	0.0426	0.0084	0.0008	0.006	0.413	53.3	-10.4	61.3
0	0	0	0	0	0	0	0	0	0
3	3	0.0283	0.1023	0.0144	0.162	0.419	109.2	-44	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	71	0.0423	0.5045	0.0497	0.391	0.34	60.8	135.8	109.3
2	71	0.0307	0.2235	0.0282	0.285	0.301	114.7	165.4	141.7
2	71	0.0391	0.2125	0.0218	0.177	0.329	136	-86.2	45.3
0	0	0	0	0	0	0	0	0	0
2	71	0.0319	0.1169	0.0147	0.146	0.276	46.3	94.5	122.2
0	0	0	0	0	0	0	0	0	0
2	71	0.0355	0.5047	0.0578	0.531	0.282	34	23.4	97.1
2	71	0.0233	0.0609	0.0105	0.143	0.135	75.8	-142.5	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0283	0.1324	0.0186	0.208	0.216	113.6	115.4	82.1
4	22	0.0272	0.2237	0.0329	0.386	0.371	124.3	110.4	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0333	0.4324	0.0485	0.442	0.399	126.8	-82.6	96.2
0	0	0	0	0	0	0	0	0	0
3	35	0.0374	0.0689	0.0074	0.063	0.281	107.8	-154.2	81.3
0	0	0	0	0	0	0	0	0	0
3	35	0.0167	0.0224	0.0054	0.102	0.343	105	147.6	33.4
3	41	0.0245	0.0848	0.0138	0.18	0.162	64.7	142	98.7
0	0	0	0	0	0	0	0	0	0
3	41	0.0282	0.1282	0.0182	0.206	0.174	53.6	26.6	135.2
0	0	0	0	0	0	0	0	0	0
3	41	0.0255	0.0616	0.0097	0.121	0.163	55.6	59.1	155.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0276	0.071	0.0103	0.119	0.401	157.4	97	39.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0485	2.5232	0.2107	1.423	0.102	9.8	7.6	62.2
2	71	0.0375	1.2725	0.1455	1.38	0.4	58	173.8	98
3	9	0.0359	0.3387	0.0378	0.335	0.384	155.6	-118.1	72.3
3	72	0.0377	0.5157	0.054	0.451	0.257	121.1	110.4	57
3	41	0.02	0.0422	0.0084	0.134	0.153	56.6	132.3	122.8
4	16	0.0284	0.0818	0.0115	0.129	0.061	60.9	-1.4	41.9
