order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0189	0.1131	0.0256	0.468	0	0	7	71.4
1	1	0.0148	0.0244	0.0061	0.122	0.069	64.8	53.1	101.7
0	0	0	0	0	0	0	0	0	0
2	18	0.018	0.0404	0.0096	0.188	0.083	154.9	137.2	112
0	0	0	0	0	0	0	0	0	0
2	18	0.0142	0.0228	0.0053	0.101	0.104	88.1	21.1	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0161	0.0038	0.073	0.133	48.2	-79.6	79.8
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0014	0.0012	0.073	0.134	29.5	124	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0099	0.0127	0.0047	0.142	0.147	97.8	-12.7	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.138	0.0291	0.489	0.019	149.3	-163.8	61.9
