order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0321	0.3419	0.0423	0.417	0	0	7.7	57.9
1	1	0.0304	0.0377	0.005	0.052	0.115	22.6	-137.8	136.5
1	1	0.0285	0.156	0.0229	0.278	0.015	11.8	36.9	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0193	0.0946	0.0187	0.295	0.153	74	-4.9	86.3
2	60	0.0195	0.0579	0.0112	0.172	0.164	45	-179.5	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0248	0.0557	0.009	0.115	0.171	141.3	160.8	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0179	0.0219	0.0049	0.087	0.162	136.7	138.6	119.9
3	6	0.0186	0.0674	0.0134	0.211	0.165	98.6	-119.7	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0196	0.1818	0.038	0.632	0.197	78	8.6	93.4
0	0	0	0	0	0	0	0	0	0
2	60	0.0187	0.077	0.0164	0.279	0.216	113	110.2	86.3
2	60	0.0276	0.2331	0.0338	0.39	0.293	124.5	36.7	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0196	0.0267	0.0055	0.089	0.286	147	159.5	88.2
3	24	0.0192	0.0509	0.0106	0.178	0.295	3.9	39.1	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0186	0.0333	0.008	0.161	0.182	134.2	-178.4	28
3	21	0.0236	0.0981	0.0166	0.224	0.18	87.6	74.5	79.9
0	0	0	0	0	0	0	0	0	0
3	21	0.0293	0.0446	0.0061	0.066	0.176	66.8	19.8	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.005	0.0025	0.002	0.127	0.185	41.3	-44.3	72.3
0	0	0	0	0	0	0	0	0	0
3	21	0.0179	0.0356	0.008	0.142	0.168	46	105.6	121.8
0	0	0	0	0	0	0	0	0	0
2	60	0.0212	0.0782	0.016	0.264	0.333	177.6	124.7	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.005	0.0011	0.0009	0.055	0.313	123.8	-98.7	100.5
4	30	0.005	0.0022	0.0017	0.11	0.302	120.6	-28.8	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0095	0.0064	0.003	0.115	0.288	153.4	-176.7	93.7
0	0	0	0	0	0	0	0	0	0
3	24	0.0156	0.0132	0.0034	0.069	0.248	126.4	-110.4	93.3
1	1	0.0303	0.4246	0.0645	0.806	0.145	59.7	-79.8	83.9
2	60	0.0276	0.0203	0.0029	0.034	0.142	83.2	-2.4	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.0161	0.0306	0.0076	0.15	0.256	146.1	-75	148.1
0	0	0	0	0	0	0	0	0	0
4	29	0.0369	0.1108	0.012	0.103	0.336	171.6	22	129.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0091	0.0026	0.0013	0.056	0.342	0	-45.1	85.1
