order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0426	0.3254	0.0425	0.478	0	0	89.6	37.1
1	1	0.0248	0.062	0.0107	0.148	0.114	62.1	5.6	61.1
2	18	0.02	0.0436	0.0087	0.139	0.054	59.7	-99.8	83.6
1	1	0.0248	0.0397	0.0064	0.082	0.101	84.5	-112.5	26.3
1	1	0.0227	0.0512	0.0087	0.118	0.167	55.4	88.8	76.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0104	0.008	0.0034	0.121	0.186	119.2	-70.6	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0084	0.0016	0.001	0.055	0.264	40.1	22.1	58.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0483	0.0113	0.211	0.264	69.5	162.5	53.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.0831	0.0119	0.135	0.051	113.1	-130.2	85
