order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0354	0.2863	0.0402	0.456	0	0	47.5	44
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.2881	0.0545	0.839	0.127	146.5	-125.2	100.6
1	1	0.0132	0.0215	0.0066	0.162	0.142	155	-138.5	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0148	0.0177	0.0048	0.101	0.138	99.5	172	76.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0319	0.1507	0.0189	0.188	0.209	142.7	-48	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0244	0.0507	0.0083	0.109	0.189	111.5	-174.1	97
2	4	0.0151	0.0294	0.0072	0.142	0.224	83.1	-166.1	98.2
0	0	0	0	0	0	0	0	0	0
2	10	0.0303	0.0353	0.0056	0.073	0.183	55	102	89.1
2	4	0.022	0.0734	0.0134	0.193	0.341	41.1	-109.7	144.2
2	4	0.005	0.0007	0.0005	0.033	0.31	86.7	-34.5	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0154	0.0196	0.0051	0.106	0.382	100.7	-135.1	98.4
3	23	0.0146	0.0143	0.0039	0.086	0.372	64.3	103.1	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0212	0.0383	0.0072	0.108	0.44	91.5	-18.9	143.5
2	4	0.0072	0.0029	0.0018	0.085	0.492	105.7	117.2	126.8
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0364	0.0073	0.116	0.452	59.5	-149.9	28.9
2	4	0.0164	0.017	0.0041	0.08	0.539	43.2	79	36.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0222	0.0299	0.0066	0.116	0.314	0	-48.1	150.4
