order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0376	0.2565	0.0329	0.34	0	0	29.2	18.9
1	1	0.0258	0.2002	0.0357	0.513	0.035	150.3	-122.8	91.5
1	1	0.0177	0.0437	0.0096	0.167	0.069	105.4	92.2	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0168	0.0219	0.0052	0.099	0.08	126.3	-39.6	61.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.0397	0.007	0.097	0.11	37	-60.4	45.7
1	1	0.0275	0.2464	0.0358	0.414	0.1	83.7	52.6	93.1
1	1	0.0272	0.171	0.0282	0.375	0.149	136.4	103.5	113.5
1	1	0.0199	0.1782	0.0321	0.466	0.12	68	-98	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0202	0.0818	0.015	0.22	0.107	97.6	173.4	144.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0304	0.1093	0.0144	0.15	0.073	97.9	-64.1	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.0903	0.0132	0.154	0.194	41.4	-96.2	155.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.051	0.2247	0.0176	0.11	0.17	113.1	20.2	76.3
2	11	0.0189	0.0488	0.0113	0.21	0.148	38.2	84.4	23.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0212	0.0256	0.0057	0.108	0.084	89.9	97.5	101
2	9	0.0218	0.0314	0.0061	0.093	0.095	65.1	161.3	97.1
1	1	0.0194	0.0237	0.0049	0.08	0.175	13.7	-30.9	40.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0227	0.0479	0.0098	0.172	0.197	68.8	148.7	38.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0205	0.0335	0.0066	0.102	0.078	43.2	-140.9	116.9
