order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0606	0.7496	0.0576	0.373	0	0	-119.1	39.4
1	1	0.0343	0.0974	0.0132	0.147	0.13	47	-170	65.8
0	0	0	0	0	0	0	0	0	0
2	29	0.0076	0.0037	0.002	0.081	0.794	48.1	-103	27
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0343	0.2028	0.0236	0.219	0.776	30.1	148.7	63.8
2	29	0.0302	0.306	0.0421	0.461	0.756	82.2	-158.1	22.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0191	0.0428	0.009	0.149	0.851	115.8	10.1	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.026	0.0584	0.009	0.11	0.396	165.9	-80.1	16.4
1	1	0.0281	1.1531	0.1792	2.24	0.19	77.1	-113.1	44.3
